Date Time,Open,High,Low,Close,Volume,Adj Close
2024-05-09 12:30:00,173.04989624023438,173.16990661621094,172.5399932861328,172.66749572753906,516432,172.66749572753906
2024-05-09 12:35:00,172.6699981689453,173.10000610351562,172.62600708007812,172.94000244140625,433678,172.94000244140625
2024-05-09 12:40:00,172.94000244140625,173.1999969482422,172.83999633789062,173.03500366210938,443359,173.03500366210938
2024-05-09 12:45:00,173.04989624023438,173.1699981689453,173.0,173.10000610351562,329525,173.10000610351562
2024-05-09 12:50:00,173.08999633789062,173.22000122070312,173.0,173.17999267578125,427056,173.17999267578125
2024-05-09 12:55:00,173.19000244140625,173.41659545898438,173.00999450683594,173.0200958251953,608454,173.0200958251953
2024-05-09 13:00:00,173.04400634765625,173.44000244140625,172.8800048828125,173.35499572753906,664513,173.35499572753906
2024-05-09 13:05:00,173.35000610351562,173.4499969482422,173.07000732421875,173.1300048828125,468888,173.1300048828125
2024-05-09 13:10:00,173.11740112304688,173.38999938964844,173.11000061035156,173.2100067138672,370612,173.2100067138672
2024-05-09 13:15:00,173.2176055908203,173.32000732421875,173.02999877929688,173.22000122070312,447088,173.22000122070312
2024-05-09 13:20:00,173.2198944091797,173.4199981689453,172.80999755859375,172.83009338378906,792156,172.83009338378906
2024-05-09 13:25:00,172.84010314941406,173.27529907226562,172.82000732421875,173.15989685058594,465680,173.15989685058594
2024-05-09 13:30:00,173.14999389648438,173.14999389648438,172.8800048828125,172.9405059814453,310755,172.9405059814453
2024-05-09 13:35:00,172.94000244140625,173.13999938964844,172.83009338378906,172.89630126953125,362660,172.89630126953125
2024-05-09 13:40:00,172.89999389648438,172.9199981689453,172.7100067138672,172.8800048828125,443217,172.8800048828125
2024-05-09 13:45:00,172.88999938964844,172.97000122070312,172.6300048828125,172.706298828125,811314,172.706298828125
2024-05-09 13:50:00,172.6999969482422,172.86000061035156,172.52000427246094,172.76930236816406,550938,172.76930236816406
2024-05-09 13:55:00,172.7550048828125,172.80999755859375,172.50999450683594,172.61500549316406,372570,172.61500549316406
2024-05-09 14:00:00,172.61680603027344,172.61680603027344,172.14999389648438,172.26829528808594,567845,172.26829528808594
2024-05-09 14:05:00,172.2615966796875,172.42999267578125,172.1300048828125,172.3446044921875,566403,172.3446044921875
2024-05-09 14:10:00,172.34010314941406,172.5,172.25999450683594,172.3300018310547,559131,172.3300018310547
2024-05-09 14:15:00,172.3249969482422,172.4698944091797,172.25999450683594,172.33999633789062,325629,172.33999633789062
2024-05-09 14:20:00,172.33999633789062,172.36940002441406,172.0800018310547,172.17999267578125,662378,172.17999267578125
2024-05-09 14:25:00,172.17849731445312,172.46429443359375,172.17010498046875,172.32200622558594,377432,172.32200622558594
2024-05-09 14:30:00,172.30999755859375,172.3101043701172,172.00999450683594,172.0749969482422,551553,172.0749969482422
2024-05-09 14:35:00,172.0850067138672,172.42999267578125,171.88999938964844,172.27059936523438,947797,172.27059936523438
2024-05-09 14:40:00,172.2700958251953,172.27999877929688,171.92999267578125,172.02879333496094,541528,172.02879333496094
2024-05-09 14:45:00,172.00999450683594,172.05999755859375,171.8300018310547,171.97019958496094,485133,171.97019958496094
2024-05-09 14:50:00,171.9600067138672,172.139892578125,171.88999938964844,171.97999572753906,450317,171.97999572753906
2024-05-09 14:55:00,171.97999572753906,172.1461944580078,171.86000061035156,171.93020629882812,403109,171.93020629882812
2024-05-09 15:00:00,171.94000244140625,172.36990356445312,171.94000244140625,172.16470336914062,557754,172.16470336914062
2024-05-09 15:05:00,172.14010620117188,172.2299041748047,171.8607940673828,171.92999267578125,457418,171.92999267578125
2024-05-09 15:10:00,171.9207000732422,171.94900512695312,171.58999633789062,171.77000427246094,800244,171.77000427246094
2024-05-09 15:15:00,171.74000549316406,171.99000549316406,171.6199951171875,171.85069274902344,685061,171.85069274902344
2024-05-09 15:20:00,171.84129333496094,171.97000122070312,171.6300048828125,171.6540069580078,473078,171.6540069580078
2024-05-09 15:25:00,171.66990661621094,171.83999633789062,171.54049682617188,171.77999877929688,683503,171.77999877929688
2024-05-09 15:30:00,171.75999450683594,171.90809631347656,171.6300048828125,171.77999877929688,598171,171.77999877929688
2024-05-09 15:35:00,171.7873992919922,171.9600067138672,171.64999389648438,171.7783966064453,495714,171.7783966064453
2024-05-09 15:40:00,171.77000427246094,171.78990173339844,171.47000122070312,171.51499938964844,712725,171.51499938964844
2024-05-09 15:45:00,171.5,171.83999633789062,171.3800048828125,171.83999633789062,753334,171.83999633789062
2024-05-09 15:50:00,171.83999633789062,172.22999572753906,171.83999633789062,171.9875946044922,982087,171.9875946044922
2024-05-09 15:55:00,171.97000122070312,172.11000061035156,171.89999389648438,171.9600067138672,1289663,171.9600067138672
2024-05-10 09:30:00,173.00999450683594,173.05990600585938,171.41000366210938,171.4434051513672,3263995,171.4434051513672
2024-05-10 09:35:00,171.4600067138672,171.58999633789062,170.5500030517578,170.6363983154297,1803999,170.6363983154297
2024-05-10 09:40:00,170.63999938964844,171.29539489746094,170.1699981689453,170.2100067138672,2189009,170.2100067138672
2024-05-10 09:45:00,170.28990173339844,170.8800048828125,170.07000732421875,170.7899932861328,1814313,170.7899932861328
2024-05-10 09:50:00,170.8000030517578,171.9499969482422,170.7100067138672,171.71090698242188,1920698,171.71090698242188
2024-05-10 09:55:00,171.7104949951172,172.24000549316406,171.52999877929688,172.1750030517578,1623312,172.1750030517578
2024-05-10 10:00:00,172.1750030517578,172.44000244140625,171.35000610351562,172.42080688476562,1779184,172.42080688476562
2024-05-10 10:05:00,172.4197998046875,172.69000244140625,171.5500030517578,171.6199951171875,1544548,171.6199951171875
2024-05-10 10:10:00,171.62989807128906,171.62989807128906,170.63999938964844,170.67999267578125,1551261,170.67999267578125
2024-05-10 10:15:00,170.6501007080078,170.88999938964844,170.4304962158203,170.55990600585938,1412732,170.55990600585938
2024-05-10 10:20:00,170.5449981689453,170.8300018310547,170.30999755859375,170.6999969482422,1159109,170.6999969482422
2024-05-10 10:25:00,170.72000122070312,170.75,169.11000061035156,169.22999572753906,2560747,169.22999572753906
2024-05-10 10:30:00,169.22999572753906,169.49000549316406,168.8800048828125,169.30169677734375,1893453,169.30169677734375
2024-05-10 10:35:00,169.3300018310547,169.5800018310547,169.10499572753906,169.35000610351562,1118366,169.35000610351562
2024-05-10 10:40:00,169.3842010498047,169.61000061035156,169.11000061035156,169.1898956298828,1145430,169.1898956298828
2024-05-10 10:45:00,169.19000244140625,169.24000549316406,168.6999969482422,168.8000030517578,1522176,168.8000030517578
2024-05-10 10:50:00,168.79449462890625,168.97999572753906,168.07000732421875,168.0998992919922,1741409,168.0998992919922
2024-05-10 10:55:00,168.0727996826172,168.2899932861328,167.86000061035156,168.1699981689453,2012267,168.1699981689453
2024-05-10 11:00:00,168.1699981689453,168.47999572753906,167.94000244140625,168.18350219726562,1229167,168.18350219726562
2024-05-10 11:05:00,168.16690063476562,168.82000732421875,168.16029357910156,168.4300994873047,1340258,168.4300994873047
2024-05-10 11:10:00,168.44000244140625,168.66000366210938,168.26010131835938,168.5200958251953,786123,168.5200958251953
2024-05-10 11:15:00,168.52999877929688,168.88999938964844,168.5,168.8800048828125,760694,168.8800048828125
2024-05-10 11:20:00,168.89999389648438,169.12989807128906,168.6300048828125,168.93150329589844,1026322,168.93150329589844
2024-05-10 11:25:00,168.9499969482422,169.19940185546875,168.83999633789062,169.15249633789062,801913,169.15249633789062
2024-05-10 11:30:00,169.1614990234375,169.25999450683594,168.67999267578125,168.81500244140625,872417,168.81500244140625
2024-05-10 11:35:00,168.80999755859375,168.9499053955078,168.3800048828125,168.61990356445312,751251,168.61990356445312
2024-05-10 11:40:00,168.60000610351562,168.88999938964844,168.5218048095703,168.88999938964844,1210084,168.88999938964844
2024-05-10 11:45:00,168.87010192871094,169.1999969482422,168.75,169.11500549316406,863107,169.11500549316406
2024-05-10 11:50:00,169.12989807128906,169.18930053710938,168.92010498046875,168.94979858398438,540418,168.94979858398438
2024-05-10 11:55:00,168.94500732421875,169.19000244140625,168.77499389648438,169.047607421875,539403,169.047607421875
2024-05-10 12:00:00,169.0449981689453,169.0500030517578,168.27000427246094,168.28500366210938,1028865,168.28500366210938
2024-05-10 12:05:00,168.29310607910156,168.42999267578125,168.11000061035156,168.256103515625,908994,168.256103515625
2024-05-10 12:10:00,168.27310180664062,168.55799865722656,168.1118927001953,168.13999938964844,687489,168.13999938964844
2024-05-10 12:15:00,168.1300048828125,168.19000244140625,167.75,167.87100219726562,1417487,167.87100219726562
2024-05-10 12:20:00,167.88999938964844,168.5,167.8000030517578,168.43499755859375,905024,168.43499755859375
2024-05-10 12:25:00,168.44000244140625,168.5,168.25,168.4199981689453,429926,168.4199981689453
2024-05-10 12:30:00,168.4199981689453,168.67999267578125,168.29269409179688,168.556396484375,537842,168.556396484375
2024-05-10 12:35:00,168.54559326171875,168.6486053466797,168.2100067138672,168.58909606933594,479779,168.58909606933594
2024-05-10 12:40:00,168.60000610351562,168.77999877929688,168.52000427246094,168.74000549316406,399935,168.74000549316406
2024-05-10 12:45:00,168.72000122070312,168.9199981689453,168.60000610351562,168.80099487304688,447981,168.80099487304688
2024-05-10 12:50:00,168.8000030517578,169.0800018310547,168.60000610351562,168.9398956298828,602183,168.9398956298828
2024-05-10 12:55:00,168.92999267578125,168.94000244140625,168.63999938964844,168.66000366210938,382857,168.66000366210938
2024-05-10 13:00:00,168.66000366210938,168.8800048828125,168.3800048828125,168.69000244140625,511990,168.69000244140625
2024-05-10 13:05:00,168.67990112304688,169.0500030517578,168.6199951171875,168.63009643554688,601529,168.63009643554688
2024-05-10 13:10:00,168.6300048828125,168.85000610351562,168.52000427246094,168.76480102539062,388706,168.76480102539062
2024-05-10 13:15:00,168.7698974609375,168.91000366210938,168.57000732421875,168.7100067138672,407775,168.7100067138672
2024-05-10 13:20:00,168.72999572753906,169.00999450683594,168.6300048828125,168.8350067138672,455883,168.8350067138672
2024-05-10 13:25:00,168.82000732421875,168.83990478515625,168.5113983154297,168.6199951171875,388174,168.6199951171875
2024-05-10 13:30:00,168.63600158691406,168.9738006591797,168.52999877929688,168.8800048828125,476232,168.8800048828125
2024-05-10 13:35:00,168.90989685058594,169.04989624023438,168.83999633789062,168.8843994140625,381690,168.8843994140625
2024-05-10 13:40:00,168.87120056152344,168.92340087890625,168.66000366210938,168.7100067138672,391458,168.7100067138672
2024-05-10 13:45:00,168.7100067138672,168.86000061035156,168.37010192871094,168.42999267578125,528044,168.42999267578125
2024-05-10 13:50:00,168.42759704589844,168.55999755859375,168.22000122070312,168.22999572753906,444781,168.22999572753906
2024-05-10 13:55:00,168.22999572753906,168.66000366210938,168.22999572753906,168.64500427246094,497743,168.64500427246094
2024-05-10 14:00:00,168.63999938964844,168.63999938964844,167.92999267578125,168.02000427246094,913857,168.02000427246094
2024-05-10 14:05:00,168.02000427246094,168.4499969482422,167.77650451660156,168.4282989501953,823208,168.4282989501953
2024-05-10 14:10:00,168.41189575195312,168.47000122070312,168.28199768066406,168.3000030517578,391867,168.3000030517578
2024-05-10 14:15:00,168.3300018310547,168.5800018310547,168.22999572753906,168.50010681152344,429061,168.50010681152344
2024-05-10 14:20:00,168.50990295410156,168.5399932861328,168.34019470214844,168.44000244140625,310435,168.44000244140625
2024-05-10 14:25:00,168.42999267578125,168.5955047607422,168.3300018310547,168.5500030517578,331150,168.5500030517578
2024-05-10 14:30:00,168.55380249023438,168.62989807128906,168.41000366210938,168.58999633789062,316000,168.58999633789062
2024-05-10 14:35:00,168.58999633789062,168.63999938964844,168.39999389648438,168.52000427246094,284416,168.52000427246094
2024-05-10 14:40:00,168.50999450683594,168.54989624023438,168.3300018310547,168.46800231933594,325404,168.46800231933594
2024-05-10 14:45:00,168.46499633789062,168.6300048828125,168.35000610351562,168.5529022216797,294755,168.5529022216797
2024-05-10 14:50:00,168.57000732421875,168.7899932861328,168.57000732421875,168.6699981689453,447532,168.6699981689453
2024-05-10 14:55:00,168.66879272460938,168.86839294433594,168.6555938720703,168.8300018310547,288290,168.8300018310547
2024-05-10 15:00:00,168.8350067138672,168.97000122070312,168.43130493164062,168.89999389648438,642973,168.89999389648438
2024-05-10 15:05:00,168.89999389648438,168.90499877929688,168.6300048828125,168.7100067138672,332845,168.7100067138672
2024-05-10 15:10:00,168.71200561523438,168.7899932861328,168.61000061035156,168.7301025390625,316129,168.7301025390625
2024-05-10 15:15:00,168.75,168.9499969482422,168.7100067138672,168.89999389648438,421980,168.89999389648438
2024-05-10 15:20:00,168.88999938964844,169.05999755859375,168.75999450683594,168.88150024414062,664968,168.88150024414062
2024-05-10 15:25:00,168.8800048828125,169.1999969482422,168.85000610351562,169.1540069580078,627170,169.1540069580078
2024-05-10 15:30:00,169.16000366210938,169.30999755859375,168.95260620117188,169.19090270996094,608610,169.19090270996094
2024-05-10 15:35:00,169.1999053955078,169.24000549316406,168.97000122070312,168.98199462890625,463648,168.98199462890625
2024-05-10 15:40:00,168.97999572753906,169.04989624023438,168.75,168.80999755859375,686225,168.80999755859375
2024-05-10 15:45:00,168.8300018310547,168.91000366210938,168.50999450683594,168.58999633789062,642037,168.58999633789062
2024-05-10 15:50:00,168.58999633789062,168.72999572753906,168.44000244140625,168.6136932373047,898092,168.6136932373047
2024-05-10 15:55:00,168.6199951171875,168.8000030517578,168.4600067138672,168.4600067138672,1487319,168.4600067138672
2024-05-13 09:30:00,170.49000549316406,170.5399932861328,169.02999877929688,170.285400390625,3414220,170.285400390625
2024-05-13 09:35:00,170.2736053466797,171.89999389648438,170.2736053466797,171.5500030517578,2368537,171.5500030517578
2024-05-13 09:40:00,171.547607421875,172.67999267578125,171.3800048828125,172.57000732421875,2425403,172.57000732421875
2024-05-13 09:45:00,172.58999633789062,173.41000366210938,172.5,173.3000030517578,2177135,173.3000030517578
2024-05-13 09:50:00,173.3199005126953,175.06199645996094,173.28500366210938,175.02670288085938,3004502,175.02670288085938
2024-05-13 09:55:00,175.0200958251953,175.0749969482422,174.25999450683594,174.9503936767578,2164689,174.9503936767578
2024-05-13 10:00:00,174.97000122070312,175.39999389648438,174.6300048828125,174.8000030517578,2259236,174.8000030517578
2024-05-13 10:05:00,174.77999877929688,175.39999389648438,174.22659301757812,174.25990295410156,1832552,174.25990295410156
2024-05-13 10:10:00,174.25,174.3000030517578,173.8300018310547,173.9416961669922,1499616,173.9416961669922
2024-05-13 10:15:00,173.94009399414062,174.14999389648438,173.4199981689453,173.6927032470703,1336328,173.6927032470703
2024-05-13 10:20:00,173.67999267578125,174.32000732421875,173.57020568847656,174.25999450683594,1292961,174.25999450683594
2024-05-13 10:25:00,174.2899932861328,174.75,174.0399932861328,174.4801025390625,1156285,174.4801025390625
2024-05-13 10:30:00,174.48890686035156,174.72999572753906,173.82000732421875,174.25,1079161,174.25
2024-05-13 10:35:00,174.24000549316406,174.3300018310547,173.14010620117188,173.17999267578125,1193181,173.17999267578125
2024-05-13 10:40:00,173.17999267578125,173.33999633789062,172.9499969482422,173.02999877929688,1125864,173.02999877929688
2024-05-13 10:45:00,173.02000427246094,173.25,172.72999572753906,173.03399658203125,1136750,173.03399658203125
2024-05-13 10:50:00,173.00999450683594,173.19000244140625,172.86019897460938,172.9499969482422,742110,172.9499969482422
2024-05-13 10:55:00,172.9501953125,173.0800018310547,172.5500030517578,172.93190002441406,1018628,172.93190002441406
2024-05-13 11:00:00,172.94000244140625,173.16000366210938,172.50999450683594,173.1300048828125,923620,173.1300048828125
2024-05-13 11:05:00,173.12030029296875,173.57000732421875,173.1199951171875,173.3166961669922,873070,173.3166961669922
2024-05-13 11:10:00,173.33999633789062,173.43499755859375,173.0399932861328,173.27499389648438,614012,173.27499389648438
2024-05-13 11:15:00,173.27020263671875,173.33999633789062,172.6999969482422,172.75759887695312,832844,172.75759887695312
2024-05-13 11:20:00,172.72000122070312,172.9499969482422,172.4700927734375,172.82000732421875,766395,172.82000732421875
2024-05-13 11:25:00,172.8300018310547,172.89999389648438,172.36000061035156,172.4499969482422,701672,172.4499969482422
2024-05-13 11:30:00,172.42999267578125,172.7239990234375,172.10000610351562,172.35470581054688,857270,172.35470581054688
2024-05-13 11:35:00,172.35000610351562,172.52999877929688,172.20689392089844,172.4199981689453,501895,172.4199981689453
2024-05-13 11:40:00,172.41000366210938,172.4698944091797,172.13999938964844,172.4199981689453,519161,172.4199981689453
2024-05-13 11:45:00,172.39999389648438,172.5500030517578,172.22999572753906,172.3000030517578,619543,172.3000030517578
2024-05-13 11:50:00,172.2913055419922,172.6999969482422,172.0399932861328,172.67999267578125,791770,172.67999267578125
2024-05-13 11:55:00,172.69000244140625,172.85000610351562,172.5500030517578,172.77999877929688,612946,172.77999877929688
2024-05-13 12:00:00,172.77999877929688,173.07000732421875,172.14999389648438,172.38499450683594,983117,172.38499450683594
2024-05-13 12:05:00,172.38999938964844,172.38999938964844,171.6999969482422,171.6999969482422,1000063,171.6999969482422
2024-05-13 12:10:00,171.6999969482422,171.82000732421875,171.50999450683594,171.75759887695312,677438,171.75759887695312
2024-05-13 12:15:00,171.73500061035156,171.9199981689453,171.5800018310547,171.59010314941406,527428,171.59010314941406
2024-05-13 12:20:00,171.59800720214844,171.82000732421875,171.52999877929688,171.8000030517578,391592,171.8000030517578
2024-05-13 12:25:00,171.77499389648438,171.9600067138672,171.4600067138672,171.8699951171875,689995,171.8699951171875
2024-05-13 12:30:00,171.88999938964844,172.02000427246094,171.59559631347656,171.77499389648438,470093,171.77499389648438
2024-05-13 12:35:00,171.8000030517578,171.9398956298828,171.67999267578125,171.8300018310547,325629,171.8300018310547
2024-05-13 12:40:00,171.8491973876953,172.0583038330078,171.4199981689453,171.7366943359375,705382,171.7366943359375
2024-05-13 12:45:00,171.74989318847656,172.03860473632812,171.65570068359375,171.97500610351562,520616,171.97500610351562
2024-05-13 12:50:00,171.9600067138672,172.0399932861328,171.74009704589844,171.77999877929688,352956,171.77999877929688
2024-05-13 12:55:00,171.77999877929688,171.98989868164062,171.64999389648438,171.6540069580078,425855,171.6540069580078
2024-05-13 13:00:00,171.6201934814453,171.6898956298828,171.17999267578125,171.2949981689453,672779,171.2949981689453
2024-05-13 13:05:00,171.29080200195312,171.38999938964844,170.8800048828125,171.06959533691406,771581,171.06959533691406
2024-05-13 13:10:00,171.04400634765625,171.25,170.83059692382812,171.08999633789062,675458,171.08999633789062
2024-05-13 13:15:00,171.0802001953125,171.36000061035156,170.97000122070312,171.28070068359375,423444,171.28070068359375
2024-05-13 13:20:00,171.2899932861328,171.44000244140625,171.1300048828125,171.40029907226562,382126,171.40029907226562
2024-05-13 13:25:00,171.41000366210938,171.66000366210938,171.35009765625,171.58999633789062,437100,171.58999633789062
2024-05-13 13:30:00,171.5800018310547,171.60000610351562,171.39999389648438,171.5540008544922,311340,171.5540008544922
2024-05-13 13:35:00,171.52000427246094,171.6486053466797,171.25999450683594,171.30999755859375,507891,171.30999755859375
2024-05-13 13:40:00,171.32000732421875,171.32989501953125,170.94000244140625,170.99000549316406,520881,170.99000549316406
2024-05-13 13:45:00,170.99000549316406,171.28640747070312,170.9600067138672,171.20010375976562,328625,171.20010375976562
2024-05-13 13:50:00,171.22500610351562,171.47999572753906,171.0800018310547,171.42010498046875,391038,171.42010498046875
2024-05-13 13:55:00,171.447998046875,171.5800018310547,171.36000061035156,171.4219970703125,398497,171.4219970703125
2024-05-13 14:00:00,171.42999267578125,171.49000549316406,171.13999938964844,171.32090759277344,379457,171.32090759277344
2024-05-13 14:05:00,171.3173065185547,171.72999572753906,171.29139709472656,171.6999969482422,402810,171.6999969482422
2024-05-13 14:10:00,171.6750030517578,171.81680297851562,171.5500946044922,171.69850158691406,381025,171.69850158691406
2024-05-13 14:15:00,171.68820190429688,171.8199005126953,171.66000366210938,171.77000427246094,308104,171.77000427246094
2024-05-13 14:20:00,171.74510192871094,171.97000122070312,171.74229431152344,171.8699951171875,448364,171.8699951171875
2024-05-13 14:25:00,171.8800048828125,172.1699981689453,171.80999755859375,172.11000061035156,616847,172.11000061035156
2024-05-13 14:30:00,172.10069274902344,172.11849975585938,171.83999633789062,172.02859497070312,454025,172.02859497070312
2024-05-13 14:35:00,172.02999877929688,172.16580200195312,171.84010314941406,171.9600067138672,520940,171.9600067138672
2024-05-13 14:40:00,171.9550018310547,171.9550018310547,171.72999572753906,171.81939697265625,352579,171.81939697265625
2024-05-13 14:45:00,171.8217010498047,172.00999450683594,171.8217010498047,171.90089416503906,319817,171.90089416503906
2024-05-13 14:50:00,171.9199981689453,172.19000244140625,171.88499450683594,172.05999755859375,461237,172.05999755859375
2024-05-13 14:55:00,172.0749969482422,172.35000610351562,172.04119873046875,172.29010009765625,496440,172.29010009765625
2024-05-13 15:00:00,172.2902069091797,172.39999389648438,172.13009643554688,172.22999572753906,434437,172.22999572753906
2024-05-13 15:05:00,172.2100067138672,172.35000610351562,172.11489868164062,172.30059814453125,311844,172.30059814453125
2024-05-13 15:10:00,172.3000030517578,172.33999633789062,172.060302734375,172.14999389648438,394680,172.14999389648438
2024-05-13 15:15:00,172.16000366210938,172.39999389648438,172.16000366210938,172.19000244140625,369375,172.19000244140625
2024-05-13 15:20:00,172.19520568847656,172.2100067138672,171.82000732421875,171.8509063720703,451177,171.8509063720703
2024-05-13 15:25:00,171.8502960205078,171.97000122070312,171.75999450683594,171.8699951171875,397714,171.8699951171875
2024-05-13 15:30:00,171.86990356445312,171.97000122070312,171.6300048828125,171.89999389648438,444644,171.89999389648438
2024-05-13 15:35:00,171.90750122070312,171.94000244140625,171.7200927734375,171.8699951171875,439244,171.8699951171875
2024-05-13 15:40:00,171.87120056152344,172.0399932861328,171.77000427246094,171.9499969482422,462275,171.9499969482422
2024-05-13 15:45:00,171.9600067138672,171.96499633789062,171.6999969482422,171.83999633789062,479886,171.83999633789062
2024-05-13 15:50:00,171.84500122070312,172.1999969482422,171.69000244140625,171.92579650878906,789398,171.92579650878906
2024-05-13 15:55:00,171.88999938964844,171.97999572753906,171.66000366210938,171.9199981689453,1060086,171.9199981689453
2024-05-14 09:30:00,175.67999267578125,177.17999267578125,175.35009765625,176.8000030517578,6042153,176.8000030517578
2024-05-14 09:35:00,176.88999938964844,177.80999755859375,175.80999755859375,175.95989990234375,3593087,175.95989990234375
2024-05-14 09:40:00,175.95359802246094,176.5800018310547,175.47000122070312,176.44000244140625,2079574,176.44000244140625
2024-05-14 09:45:00,177.18789672851562,177.3699951171875,176.8000946044922,177.30099487304688,2050716,177.30099487304688
2024-05-14 09:50:00,177.30990600585938,177.86000061035156,176.9405975341797,177.0,2323160,177.0
2024-05-14 09:55:00,176.98500061035156,177.14999389648438,176.110107421875,176.1999969482422,1558564,176.1999969482422
2024-05-14 10:00:00,176.1750030517578,176.1750030517578,174.92999267578125,175.5850067138672,2203170,175.5850067138672
2024-05-14 10:05:00,175.5800018310547,175.72000122070312,174.64999389648438,174.89999389648438,1616622,174.89999389648438
2024-05-14 10:10:00,174.91000366210938,175.4398956298828,174.81199645996094,175.11000061035156,1276967,175.11000061035156
2024-05-14 10:15:00,175.05999755859375,175.18150329589844,174.42050170898438,174.71499633789062,1491472,174.71499633789062
2024-05-14 10:20:00,174.7100067138672,175.7241973876953,174.5601043701172,175.6154022216797,1371628,175.6154022216797
2024-05-14 10:25:00,175.61599731445312,176.27279663085938,175.4600067138672,176.10989379882812,1465971,176.10989379882812
2024-05-14 10:30:00,176.11000061035156,176.77000427246094,176.08999633789062,176.68809509277344,1341075,176.68809509277344
2024-05-14 10:35:00,176.67019653320312,176.7100067138672,175.30999755859375,175.52000427246094,1430890,175.52000427246094
2024-05-14 10:40:00,175.50669860839844,175.72000122070312,175.11000061035156,175.66610717773438,958291,175.66610717773438
2024-05-14 10:45:00,175.64999389648438,176.5399932861328,175.4510955810547,176.4199981689453,1200431,176.4199981689453
2024-05-14 10:50:00,176.41000366210938,177.47000122070312,176.27000427246094,177.40249633789062,1527653,177.40249633789062
2024-05-14 10:55:00,177.41000366210938,178.13999938964844,177.3000030517578,178.0406951904297,2043037,178.0406951904297
2024-05-14 11:00:00,178.04989624023438,178.74000549316406,177.8699951171875,178.29910278320312,1889426,178.29910278320312
2024-05-14 11:05:00,178.26370239257812,178.67999267578125,177.74000549316406,178.63499450683594,1798056,178.63499450683594
2024-05-14 11:10:00,178.63999938964844,179.22999572753906,178.5260009765625,179.16000366210938,1812454,179.16000366210938
2024-05-14 11:15:00,179.15269470214844,179.49000549316406,178.6999969482422,178.7449951171875,1789462,178.7449951171875
2024-05-14 11:20:00,178.7406005859375,179.08999633789062,178.60000610351562,178.94000244140625,1151378,178.94000244140625
2024-05-14 11:25:00,178.9490966796875,179.02999877929688,178.44000244140625,178.92999267578125,1195062,178.92999267578125
2024-05-14 11:30:00,178.92190551757812,179.0399932861328,178.1699981689453,178.30999755859375,1176366,178.30999755859375
2024-05-14 11:35:00,178.27999877929688,178.72000122070312,178.02110290527344,178.3000030517578,1144177,178.3000030517578
2024-05-14 11:40:00,178.3000946044922,178.57000732421875,178.14999389648438,178.27499389648438,591071,178.27499389648438
2024-05-14 11:45:00,178.2899932861328,178.74000549316406,178.02000427246094,178.69000244140625,785626,178.69000244140625
2024-05-14 11:50:00,178.69000244140625,178.86990356445312,178.4600067138672,178.84249877929688,770474,178.84249877929688
2024-05-14 11:55:00,178.84339904785156,178.84339904785156,177.8300018310547,177.939697265625,941192,177.939697265625
2024-05-14 12:00:00,177.92999267578125,177.92999267578125,177.5500030517578,177.67999267578125,882908,177.67999267578125
2024-05-14 12:05:00,177.7100067138672,177.80999755859375,177.36199951171875,177.56480407714844,788209,177.56480407714844
2024-05-14 12:10:00,177.55999755859375,177.6999969482422,177.2899932861328,177.51390075683594,694132,177.51390075683594
2024-05-14 12:15:00,177.51499938964844,177.5399932861328,176.83200073242188,176.94410705566406,906854,176.94410705566406
2024-05-14 12:20:00,176.9326934814453,177.30999755859375,176.92019653320312,177.16000366210938,652599,177.16000366210938
2024-05-14 12:25:00,177.17660522460938,177.4199981689453,176.92999267578125,177.02000427246094,535898,177.02000427246094
2024-05-14 12:30:00,177.02999877929688,177.32000732421875,176.94000244140625,177.13999938964844,514647,177.13999938964844
2024-05-14 12:35:00,177.14999389648438,177.3699951171875,177.02999877929688,177.2899932861328,475366,177.2899932861328
2024-05-14 12:40:00,177.27999877929688,177.6300048828125,177.1300048828125,177.6300048828125,973796,177.6300048828125
2024-05-14 12:45:00,177.61500549316406,177.66990661621094,176.75999450683594,176.75999450683594,982945,176.75999450683594
2024-05-14 12:50:00,176.7617950439453,176.85000610351562,176.27000427246094,176.46780395507812,1033578,176.46780395507812
2024-05-14 12:55:00,176.46009826660156,176.71060180664062,176.33999633789062,176.60049438476562,671163,176.60049438476562
2024-05-14 13:00:00,176.61000061035156,176.65350341796875,176.13009643554688,176.3000030517578,667115,176.3000030517578
2024-05-14 13:05:00,176.30999755859375,176.4499969482422,176.1199951171875,176.3699951171875,504794,176.3699951171875
2024-05-14 13:10:00,176.3699951171875,176.4199981689453,175.75999450683594,175.85009765625,792111,175.85009765625
2024-05-14 13:15:00,175.85000610351562,176.25,175.80999755859375,176.14999389648438,689299,176.14999389648438
2024-05-14 13:20:00,176.14410400390625,176.4199981689453,176.0500030517578,176.28990173339844,583229,176.28990173339844
2024-05-14 13:25:00,176.28289794921875,176.32000732421875,176.05999755859375,176.25,477832,176.25
2024-05-14 13:30:00,176.23089599609375,176.57000732421875,176.1300048828125,176.2097930908203,681787,176.2097930908203
2024-05-14 13:35:00,176.21009826660156,176.58999633789062,175.9199981689453,176.5,788374,176.5
2024-05-14 13:40:00,176.50999450683594,176.6699981689453,176.47279357910156,176.52310180664062,528181,176.52310180664062
2024-05-14 13:45:00,176.52000427246094,176.75,176.4199981689453,176.4864959716797,665420,176.4864959716797
