Date Time,Open,High,Low,Close,Volume,Adj Close
2024-05-06 11:25:00,409.69989013671875,409.69989013671875,409.3399963378906,409.489990234375,185608,409.489990234375
2024-05-06 11:30:00,409.510009765625,409.7300109863281,409.3800048828125,409.6700134277344,91861,409.6700134277344
2024-05-06 11:35:00,409.67120361328125,409.8800048828125,409.4100036621094,409.5799865722656,153298,409.5799865722656
2024-05-06 11:40:00,409.6600036621094,410.2200012207031,409.6300048828125,410.0557861328125,242338,410.0557861328125
2024-05-06 11:45:00,410.07000732421875,410.1300048828125,409.6499938964844,409.6499938964844,122932,409.6499938964844
2024-05-06 11:50:00,409.6700134277344,409.9800109863281,409.635009765625,409.8699951171875,84012,409.8699951171875
2024-05-06 11:55:00,409.92999267578125,410.05999755859375,409.75,409.9200134277344,83623,409.9200134277344
2024-05-06 12:00:00,409.923095703125,409.989990234375,409.75,409.75,76520,409.75
2024-05-06 12:05:00,409.82000732421875,410.0,409.7200012207031,409.7200012207031,79220,409.7200012207031
2024-05-06 12:10:00,409.7099914550781,409.8500061035156,409.6000061035156,409.7449951171875,75976,409.7449951171875
2024-05-06 12:15:00,409.7449951171875,409.8399963378906,409.510009765625,409.67999267578125,63741,409.67999267578125
2024-05-06 12:20:00,409.6600036621094,409.8599853515625,409.3599853515625,409.7200012207031,84648,409.7200012207031
2024-05-06 12:25:00,409.75,410.0299987792969,409.6300048828125,410.010009765625,69595,410.010009765625
2024-05-06 12:30:00,410.010009765625,410.45001220703125,410.010009765625,410.4100036621094,102816,410.4100036621094
2024-05-06 12:35:00,410.4100036621094,410.8299865722656,410.30999755859375,410.5899963378906,436186,410.5899963378906
2024-05-06 12:40:00,410.7099914550781,410.7099914550781,410.3399963378906,410.53509521484375,84687,410.53509521484375
2024-05-06 12:45:00,410.5400085449219,410.82000732421875,410.4200134277344,410.5400085449219,95849,410.5400085449219
2024-05-06 12:50:00,410.55859375,410.56988525390625,410.1719970703125,410.28851318359375,66318,410.28851318359375
2024-05-06 12:55:00,410.2950134277344,410.4378967285156,410.1400146484375,410.4100036621094,82633,410.4100036621094
2024-05-06 13:00:00,410.42498779296875,410.6099853515625,410.3500061035156,410.45001220703125,99962,410.45001220703125
2024-05-06 13:05:00,410.4700927734375,410.5899963378906,409.9200134277344,409.9200134277344,80980,409.9200134277344
2024-05-06 13:10:00,409.989990234375,410.0950012207031,409.79998779296875,409.9100036621094,70053,409.9100036621094
2024-05-06 13:15:00,409.9599914550781,410.0,409.6600036621094,409.75,67445,409.75
2024-05-06 13:20:00,409.760009765625,410.07000732421875,409.6499938964844,410.06500244140625,70000,410.06500244140625
2024-05-06 13:25:00,410.0799865722656,410.45001220703125,410.010009765625,410.44500732421875,80305,410.44500732421875
2024-05-06 13:30:00,410.3800048828125,410.9200134277344,410.3800048828125,410.7799987792969,100278,410.7799987792969
2024-05-06 13:35:00,410.80999755859375,411.0299987792969,410.7300109863281,410.8699951171875,102220,410.8699951171875
2024-05-06 13:40:00,410.92999267578125,411.4049987792969,410.8699951171875,411.3999938964844,129799,411.3999938964844
2024-05-06 13:45:00,411.3999938964844,411.3999938964844,410.9599914550781,411.04620361328125,101358,411.04620361328125
2024-05-06 13:50:00,411.04998779296875,411.5700988769531,411.0400085449219,411.5350036621094,92570,411.5350036621094
2024-05-06 13:55:00,411.55999755859375,411.67999267578125,411.44000244140625,411.54998779296875,102684,411.54998779296875
2024-05-06 14:00:00,411.5400085449219,411.7699890136719,411.4599914550781,411.67999267578125,93863,411.67999267578125
2024-05-06 14:05:00,411.6499938964844,411.71600341796875,411.5,411.6650085449219,61440,411.6650085449219
2024-05-06 14:10:00,411.70001220703125,411.80999755859375,411.6099853515625,411.6400146484375,72669,411.6400146484375
2024-05-06 14:15:00,411.7300109863281,411.98040771484375,411.6700134277344,411.8699951171875,73024,411.8699951171875
2024-05-06 14:20:00,411.8599853515625,412.0,411.6449890136719,412.0,102711,412.0
2024-05-06 14:25:00,412.0098876953125,412.45001220703125,411.9100036621094,412.239990234375,155216,412.239990234375
2024-05-06 14:30:00,412.260009765625,412.32000732421875,411.92999267578125,412.1300048828125,83078,412.1300048828125
2024-05-06 14:35:00,412.2099914550781,412.2298889160156,412.0199890136719,412.04998779296875,75607,412.04998779296875
2024-05-06 14:40:00,412.0801086425781,412.17999267578125,411.94158935546875,411.989990234375,68940,411.989990234375
2024-05-06 14:45:00,412.0150146484375,412.45001220703125,411.95001220703125,412.3500061035156,93293,412.3500061035156
2024-05-06 14:50:00,412.3468933105469,412.3999938964844,412.17999267578125,412.3999938964844,69981,412.3999938964844
2024-05-06 14:55:00,412.3999938964844,412.55999755859375,412.31170654296875,412.4200134277344,107545,412.4200134277344
2024-05-06 15:00:00,412.4200134277344,412.4599914550781,412.0799865722656,412.2001953125,99402,412.2001953125
2024-05-06 15:05:00,412.2225036621094,412.4599914550781,412.2225036621094,412.30499267578125,74193,412.30499267578125
2024-05-06 15:10:00,412.3500061035156,412.3800048828125,412.0899963378906,412.1000061035156,91074,412.1000061035156
2024-05-06 15:15:00,412.1000061035156,412.1700134277344,411.8800048828125,412.1199951171875,95994,412.1199951171875
2024-05-06 15:20:00,412.1199951171875,412.2699890136719,412.0299987792969,412.0899963378906,394312,412.0899963378906
2024-05-06 15:25:00,412.0849914550781,412.19500732421875,412.010009765625,412.1600036621094,105418,412.1600036621094
2024-05-06 15:30:00,412.1300048828125,412.1400146484375,411.79998779296875,412.0450134277344,117360,412.0450134277344
2024-05-06 15:35:00,412.0899963378906,412.29998779296875,412.044189453125,412.19000244140625,128223,412.19000244140625
2024-05-06 15:40:00,412.2099914550781,412.3500061035156,411.9700012207031,412.3500061035156,133450,412.3500061035156
2024-05-06 15:45:00,412.29998779296875,412.7200012207031,412.1000061035156,412.70001220703125,179710,412.70001220703125
2024-05-06 15:50:00,412.6099853515625,413.44000244140625,412.6099853515625,413.3500061035156,359861,413.3500061035156
2024-05-06 15:55:00,413.4700012207031,413.9200134277344,413.32000732421875,413.6400146484375,916101,413.6400146484375
2024-05-07 09:30:00,413.6099853515625,414.5,412.0899963378906,413.697509765625,900079,413.697509765625
2024-05-07 09:35:00,413.6600036621094,414.59991455078125,411.7200012207031,411.7900085449219,406724,411.7900085449219
2024-05-07 09:40:00,411.85699462890625,412.239990234375,411.510009765625,411.9309997558594,334329,411.9309997558594
2024-05-07 09:45:00,411.9454040527344,412.1960144042969,411.6600036621094,411.7405090332031,295115,411.7405090332031
2024-05-07 09:50:00,411.75,412.8692932128906,411.5799865722656,412.5849914550781,219279,412.5849914550781
2024-05-07 09:55:00,412.5400085449219,412.9790954589844,412.0199890136719,412.2900085449219,263657,412.2900085449219
2024-05-07 10:00:00,412.3699951171875,413.70001220703125,412.2200012207031,413.3599853515625,246586,413.3599853515625
2024-05-07 10:05:00,413.2799987792969,413.42498779296875,412.69000244140625,413.1214904785156,167833,413.1214904785156
2024-05-07 10:10:00,413.0799865722656,413.1400146484375,412.70001220703125,413.1098937988281,116332,413.1098937988281
2024-05-07 10:15:00,413.07000732421875,413.3550109863281,412.8966979980469,413.1400146484375,151920,413.1400146484375
2024-05-07 10:20:00,413.20001220703125,413.29998779296875,412.15509033203125,412.2699890136719,242037,412.2699890136719
2024-05-07 10:25:00,412.2799987792969,412.3799133300781,411.70001220703125,411.7049865722656,181532,411.7049865722656
2024-05-07 10:30:00,411.7099914550781,412.6000061035156,411.70001220703125,412.54998779296875,159876,412.54998779296875
2024-05-07 10:35:00,412.6199951171875,413.1697082519531,412.5899963378906,413.07000732421875,112905,413.07000732421875
2024-05-07 10:40:00,413.04998779296875,413.04998779296875,412.5899963378906,412.6000061035156,115852,412.6000061035156
2024-05-07 10:45:00,412.6000061035156,412.79998779296875,412.28009033203125,412.739990234375,141194,412.739990234375
2024-05-07 10:50:00,412.80999755859375,412.8500061035156,412.125,412.2300109863281,193992,412.2300109863281
2024-05-07 10:55:00,412.2799987792969,412.8800048828125,412.1600036621094,412.7200927734375,175966,412.7200927734375
2024-05-07 11:00:00,412.7099914550781,412.8299865722656,412.3399963378906,412.4649963378906,168341,412.4649963378906
2024-05-07 11:05:00,412.44500732421875,412.67999267578125,412.20001220703125,412.3349914550781,115929,412.3349914550781
2024-05-07 11:10:00,412.30010986328125,412.6700134277344,412.30010986328125,412.4049987792969,317093,412.4049987792969
2024-05-07 11:15:00,412.44000244140625,412.4898986816406,412.1300964355469,412.20001220703125,123461,412.20001220703125
2024-05-07 11:20:00,412.19000244140625,412.64898681640625,412.1199951171875,412.64898681640625,99398,412.64898681640625
2024-05-07 11:25:00,412.5799865722656,412.79998779296875,412.45001220703125,412.489990234375,100883,412.489990234375
2024-05-07 11:30:00,412.53021240234375,412.9700012207031,412.510009765625,412.5299987792969,102079,412.5299987792969
2024-05-07 11:35:00,412.5199890136719,412.760009765625,412.4599914550781,412.4700012207031,90230,412.4700012207031
2024-05-07 11:40:00,412.510009765625,412.7749938964844,412.44000244140625,412.75,73304,412.75
2024-05-07 11:45:00,412.7699890136719,412.9296875,412.6000061035156,412.7587890625,88186,412.7587890625
2024-05-07 11:50:00,412.7582092285156,413.159912109375,412.7582092285156,413.1098937988281,91333,413.1098937988281
2024-05-07 11:55:00,413.05999755859375,413.05999755859375,412.6499938964844,412.7699890136719,65496,412.7699890136719
2024-05-07 12:00:00,412.82000732421875,412.9200134277344,412.5299987792969,412.760986328125,77690,412.760986328125
2024-05-07 12:05:00,412.7550048828125,412.8500061035156,412.510009765625,412.57000732421875,66577,412.57000732421875
2024-05-07 12:10:00,412.54998779296875,412.6549987792969,412.25,412.2799987792969,84574,412.2799987792969
2024-05-07 12:15:00,412.3299865722656,412.6099853515625,412.26708984375,412.5,61530,412.5
2024-05-07 12:20:00,412.510009765625,412.5400085449219,412.1600036621094,412.4100036621094,84748,412.4100036621094
2024-05-07 12:25:00,412.45001220703125,412.5199890136719,412.3399963378906,412.3500061035156,80922,412.3500061035156
2024-05-07 12:30:00,412.3841857910156,412.3962097167969,411.7699890136719,411.79998779296875,124428,411.79998779296875
2024-05-07 12:35:00,411.7701110839844,412.0899963378906,411.67999267578125,411.8800048828125,92712,411.8800048828125
2024-05-07 12:40:00,411.93499755859375,412.1129150390625,411.760009765625,411.9200134277344,96972,411.9200134277344
2024-05-07 12:45:00,411.9599914550781,411.9898986816406,411.7099914550781,411.9800109863281,56122,411.9800109863281
2024-05-07 12:50:00,411.9599914550781,412.0050048828125,411.4219970703125,411.8299865722656,103892,411.8299865722656
2024-05-07 12:55:00,411.8299865722656,411.8891906738281,411.6900939941406,411.8421936035156,72195,411.8421936035156
2024-05-07 13:00:00,411.8830871582031,412.139892578125,411.8599853515625,411.92498779296875,82311,411.92498779296875
2024-05-07 13:05:00,411.94000244140625,412.1000061035156,411.7900085449219,412.010009765625,67207,412.010009765625
2024-05-07 13:10:00,412.0899963378906,412.2200012207031,411.9599914550781,412.0799865722656,49156,412.0799865722656
2024-05-07 13:15:00,412.04998779296875,412.19000244140625,411.8699951171875,412.17999267578125,53128,412.17999267578125
2024-05-07 13:20:00,412.1700134277344,412.3699035644531,412.1400146484375,412.2749938964844,99985,412.2749938964844
2024-05-07 13:25:00,412.30999755859375,412.30999755859375,412.0700988769531,412.2650146484375,70713,412.2650146484375
2024-05-07 13:30:00,412.239990234375,412.4299011230469,412.19000244140625,412.2200012207031,107072,412.2200012207031
2024-05-07 13:35:00,412.239990234375,412.32000732421875,412.0849914550781,412.1400146484375,80911,412.1400146484375
2024-05-07 13:40:00,412.1400146484375,412.17999267578125,411.9800109863281,412.125,69159,412.125
2024-05-07 13:45:00,412.110107421875,412.1715087890625,411.3299865722656,411.3599853515625,100563,411.3599853515625
2024-05-07 13:50:00,411.3299865722656,411.7699890136719,411.20001220703125,411.2507019042969,146405,411.2507019042969
2024-05-07 13:55:00,411.25,411.32000732421875,410.8500061035156,411.0400085449219,112552,411.0400085449219
2024-05-07 14:00:00,411.0,411.42498779296875,411.0,411.3411865234375,86809,411.3411865234375
2024-05-07 14:05:00,411.3573913574219,411.4750061035156,411.1499938964844,411.4750061035156,61027,411.4750061035156
2024-05-07 14:10:00,411.4599914550781,411.79998779296875,411.3599853515625,411.5,71887,411.5
2024-05-07 14:15:00,411.4800109863281,411.6400146484375,411.1300048828125,411.1400146484375,83588,411.1400146484375
2024-05-07 14:20:00,411.1099853515625,411.2349853515625,410.9100036621094,411.04010009765625,135590,411.04010009765625
2024-05-07 14:25:00,411.0299987792969,411.1050109863281,410.79998779296875,410.8999938964844,80102,410.8999938964844
2024-05-07 14:30:00,410.8599853515625,410.9700012207031,410.5400085449219,410.6400146484375,145447,410.6400146484375
2024-05-07 14:35:00,410.6050109863281,410.7846984863281,410.4599914550781,410.57501220703125,124115,410.57501220703125
2024-05-07 14:40:00,410.57000732421875,410.7298889160156,410.4599914550781,410.6900939941406,135608,410.6900939941406
2024-05-07 14:45:00,410.7250061035156,410.7398986816406,410.3301086425781,410.42999267578125,100269,410.42999267578125
2024-05-07 14:50:00,410.42999267578125,410.5899963378906,410.260009765625,410.45001220703125,85483,410.45001220703125
2024-05-07 14:55:00,410.489990234375,410.5400085449219,410.418701171875,410.5,72957,410.5
2024-05-07 15:00:00,410.5,410.6400146484375,410.3450012207031,410.45001220703125,149580,410.45001220703125
2024-05-07 15:05:00,410.4150085449219,410.4700012207031,410.29998779296875,410.4189147949219,118910,410.4189147949219
2024-05-07 15:10:00,410.42999267578125,410.4798889160156,410.1900939941406,410.2803955078125,150527,410.2803955078125
2024-05-07 15:15:00,410.25,410.2699890136719,409.80999755859375,410.144287109375,247780,410.144287109375
2024-05-07 15:20:00,410.1600036621094,410.19000244140625,409.94000244140625,409.9599914550781,180693,409.9599914550781
2024-05-07 15:25:00,409.9700012207031,410.0199890136719,409.8800048828125,409.93499755859375,122731,409.93499755859375
2024-05-07 15:30:00,409.9750061035156,409.989990234375,409.739990234375,409.864990234375,124843,409.864990234375
2024-05-07 15:35:00,409.8699951171875,409.92279052734375,409.6700134277344,409.739990234375,257029,409.739990234375
2024-05-07 15:40:00,409.760009765625,409.80999755859375,409.45001220703125,409.5899963378906,218354,409.5899963378906
2024-05-07 15:45:00,409.6000061035156,409.95001220703125,409.5823974609375,409.6499938964844,264552,409.6499938964844
2024-05-07 15:50:00,409.69000244140625,410.4700012207031,409.69000244140625,409.8800048828125,658785,409.8800048828125
2024-05-07 15:55:00,409.8500061035156,409.9599914550781,409.0899963378906,409.1700134277344,1076778,409.1700134277344
2024-05-08 09:30:00,407.67999267578125,408.3699951171875,406.71319580078125,408.239990234375,835815,408.239990234375
2024-05-08 09:35:00,408.05999755859375,408.79998779296875,407.8999938964844,408.1700134277344,220866,408.1700134277344
2024-05-08 09:40:00,408.2063903808594,408.7799987792969,407.8724060058594,408.4100036621094,181561,408.4100036621094
2024-05-08 09:45:00,408.4200134277344,409.1050109863281,408.3900146484375,408.760009765625,180274,408.760009765625
2024-05-08 09:50:00,408.7699890136719,408.80999755859375,408.25,408.44000244140625,144073,408.44000244140625
2024-05-08 09:55:00,408.42999267578125,408.7200012207031,408.05999755859375,408.3800048828125,138491,408.3800048828125
2024-05-08 10:00:00,408.3800048828125,409.5899963378906,408.260009765625,409.5082092285156,185144,409.5082092285156
2024-05-08 10:05:00,409.5,409.6400146484375,408.79998779296875,408.8887023925781,175519,408.8887023925781
2024-05-08 10:10:00,408.9150085449219,409.4599914550781,408.8599853515625,409.2799987792969,159924,409.2799987792969
2024-05-08 10:15:00,409.2699890136719,410.31500244140625,409.239990234375,410.260009765625,217660,410.260009765625
2024-05-08 10:20:00,410.239990234375,410.79998779296875,410.02899169921875,410.57501220703125,160332,410.57501220703125
2024-05-08 10:25:00,410.5895080566406,410.9800109863281,410.5450134277344,410.739990234375,170329,410.739990234375
2024-05-08 10:30:00,410.75,410.8699035644531,410.4800109863281,410.7298889160156,102455,410.7298889160156
2024-05-08 10:35:00,410.6700134277344,410.760009765625,410.360107421875,410.510009765625,146194,410.510009765625
2024-05-08 10:40:00,410.5350036621094,411.29998779296875,410.4700012207031,411.1523132324219,137280,411.1523132324219
2024-05-08 10:45:00,411.0899963378906,411.989990234375,411.04010009765625,411.864990234375,146794,411.864990234375
2024-05-08 10:50:00,411.9100036621094,412.0299987792969,411.5602111816406,411.8399963378906,110123,411.8399963378906
2024-05-08 10:55:00,411.82000732421875,411.82000732421875,411.3399963378906,411.7240905761719,88684,411.7240905761719
2024-05-08 11:00:00,411.7149963378906,412.1499938964844,411.7008972167969,411.93499755859375,135263,411.93499755859375
2024-05-08 11:05:00,411.9599914550781,411.9599914550781,411.7200012207031,411.8275146484375,104018,411.8275146484375
2024-05-08 11:10:00,411.82501220703125,411.8918151855469,411.4599914550781,411.4949951171875,131964,411.4949951171875
2024-05-08 11:15:00,411.5,411.7300109863281,411.1600036621094,411.6300048828125,87378,411.6300048828125
2024-05-08 11:20:00,411.57989501953125,411.73480224609375,411.45001220703125,411.6199951171875,53670,411.6199951171875
2024-05-08 11:25:00,411.67999267578125,412.2300109863281,411.6499938964844,412.13299560546875,111671,412.13299560546875
2024-05-08 11:30:00,412.1000061035156,412.2298889160156,411.7799987792969,411.7951965332031,79380,411.7951965332031
2024-05-08 11:35:00,411.79998779296875,411.989990234375,411.7099914550781,411.7699890136719,55595,411.7699890136719
2024-05-08 11:40:00,411.7449951171875,411.87799072265625,411.4599914550781,411.4599914550781,48124,411.4599914550781
2024-05-08 11:45:00,411.45001220703125,411.67498779296875,411.2300109863281,411.6499938964844,76450,411.6499938964844
2024-05-08 11:50:00,411.7300109863281,411.7998962402344,411.5400085449219,411.57000732421875,47718,411.57000732421875
2024-05-08 11:55:00,411.5972900390625,411.75,411.4710998535156,411.6099853515625,58887,411.6099853515625
2024-05-08 12:00:00,411.6099853515625,411.84991455078125,411.54998779296875,411.6099853515625,53327,411.6099853515625
2024-05-08 12:05:00,411.6549987792969,411.71051025390625,411.5299987792969,411.6311950683594,42978,411.6311950683594
2024-05-08 12:10:00,411.67999267578125,411.94000244140625,411.55999755859375,411.70721435546875,59634,411.70721435546875
2024-05-08 12:15:00,411.70001220703125,411.94000244140625,411.69000244140625,411.94000244140625,86548,411.94000244140625
2024-05-08 12:20:00,411.9150085449219,412.1000061035156,411.6000061035156,411.6000061035156,63505,411.6000061035156
2024-05-08 12:25:00,411.6199951171875,411.7900085449219,411.4100036621094,411.4100036621094,75719,411.4100036621094
2024-05-08 12:30:00,411.4700012207031,411.5199890136719,411.31500244140625,411.32000732421875,49388,411.32000732421875
2024-05-08 12:35:00,411.29998779296875,411.31500244140625,410.82000732421875,411.0426025390625,87806,411.0426025390625
2024-05-08 12:40:00,411.0799865722656,411.1794128417969,410.9800109863281,411.0,45497,411.0
2024-05-08 12:45:00,411.0299987792969,411.2900085449219,410.8800048828125,411.2099914550781,48288,411.2099914550781
2024-05-08 12:50:00,411.2358093261719,411.29998779296875,411.04998779296875,411.1542053222656,67078,411.1542053222656
2024-05-08 12:55:00,411.1300048828125,411.2799987792969,411.07000732421875,411.1099853515625,42133,411.1099853515625
2024-05-08 13:00:00,411.1400146484375,411.3299865722656,410.55499267578125,411.1099853515625,85242,411.1099853515625
2024-05-08 13:05:00,411.0899963378906,411.2300109863281,410.8900146484375,411.010009765625,46354,411.010009765625
2024-05-08 13:10:00,410.96099853515625,411.260009765625,410.7449951171875,411.25,58122,411.25
2024-05-08 13:15:00,411.2699890136719,411.3457946777344,411.1300048828125,411.1700134277344,52712,411.1700134277344
2024-05-08 13:20:00,411.1300048828125,411.2699890136719,410.75,410.8500061035156,43174,410.8500061035156
2024-05-08 13:25:00,410.8699951171875,411.09991455078125,410.80999755859375,410.9601135253906,48402,410.9601135253906
2024-05-08 13:30:00,411.0,411.35430908203125,410.92999267578125,411.23529052734375,59529,411.23529052734375
2024-05-08 13:35:00,411.2349853515625,411.25,411.0747985839844,411.1700134277344,38263,411.1700134277344
2024-05-08 13:40:00,411.1400146484375,411.5585021972656,411.1199951171875,411.5303955078125,58286,411.5303955078125
2024-05-08 13:45:00,411.54998779296875,411.7300109863281,411.5,411.6199951171875,43807,411.6199951171875
2024-05-08 13:50:00,411.6099853515625,411.7099914550781,411.5199890136719,411.6700134277344,57632,411.6700134277344
2024-05-08 13:55:00,411.6650085449219,411.92999267578125,411.6600036621094,411.82000732421875,49795,411.82000732421875
2024-05-08 14:00:00,411.8349914550781,411.94000244140625,411.75,411.760009765625,59883,411.760009765625
2024-05-08 14:05:00,411.7510070800781,411.79998779296875,411.510009765625,411.760009765625,61034,411.760009765625
2024-05-08 14:10:00,411.80999755859375,411.9700012207031,411.75,411.7585144042969,78117,411.7585144042969
2024-05-08 14:15:00,411.75250244140625,411.8399963378906,411.5199890136719,411.70001220703125,85773,411.70001220703125
2024-05-08 14:20:00,411.70001220703125,411.764404296875,411.1300964355469,411.19061279296875,51254,411.19061279296875
2024-05-08 14:25:00,411.1499938964844,411.4200134277344,411.1499938964844,411.2300109863281,75235,411.2300109863281
2024-05-08 14:30:00,411.2749938964844,411.4574890136719,411.1050109863281,411.2650146484375,62857,411.2650146484375
2024-05-08 14:35:00,411.2900085449219,411.32501220703125,411.04010009765625,411.20001220703125,53036,411.20001220703125
2024-05-08 14:40:00,411.2099914550781,411.3599853515625,410.94000244140625,411.2200012207031,83731,411.2200012207031
2024-05-08 14:45:00,411.2391052246094,411.3399963378906,411.1600036621094,411.2712097167969,45132,411.2712097167969
2024-05-08 14:50:00,411.2699890136719,411.3800048828125,411.15008544921875,411.30950927734375,40624,411.30950927734375
2024-05-08 14:55:00,411.2699890136719,411.4700012207031,411.11199951171875,411.2900085449219,60834,411.2900085449219
2024-05-08 15:00:00,411.2799987792969,411.2799987792969,410.8699951171875,411.0199890136719,57587,411.0199890136719
2024-05-08 15:05:00,411.0,411.0899963378906,410.8800048828125,411.010009765625,57273,411.010009765625
2024-05-08 15:10:00,411.04998779296875,411.04998779296875,410.79998779296875,410.79998779296875,64346,410.79998779296875
2024-05-08 15:15:00,410.7850036621094,411.07000732421875,410.7449951171875,411.0426940917969,135116,411.0426940917969
2024-05-08 15:20:00,411.0299987792969,411.04998779296875,410.8999938964844,411.0,72749,411.0
2024-05-08 15:25:00,411.0,411.00970458984375,410.6476135253906,410.6549987792969,75483,410.6549987792969
2024-05-08 15:30:00,410.6600036621094,410.79998779296875,410.55999755859375,410.5950012207031,151185,410.5950012207031
2024-05-08 15:35:00,410.5799865722656,410.6044921875,409.9599914550781,409.9599914550781,164963,409.9599914550781
2024-05-08 15:40:00,409.9750061035156,410.12799072265625,409.8800048828125,410.1050109863281,119668,410.1050109863281
2024-05-08 15:45:00,410.1050109863281,410.3807067871094,410.04998779296875,410.17999267578125,167323,410.17999267578125
2024-05-08 15:50:00,410.17999267578125,410.3299865722656,409.9800109863281,410.19000244140625,296390,410.19000244140625
2024-05-08 15:55:00,410.2099914550781,410.94000244140625,410.1499938964844,410.4700012207031,497214,410.4700012207031
2024-05-09 09:30:00,410.760009765625,411.32000732421875,410.10009765625,410.3599853515625,2172973,410.3599853515625
2024-05-09 09:35:00,410.4100036621094,410.625,409.8299865722656,410.6000061035156,157441,410.6000061035156
2024-05-09 09:40:00,410.6000061035156,410.6099853515625,409.67999267578125,410.04998779296875,142669,410.04998779296875
2024-05-09 09:45:00,410.1268005371094,410.2349853515625,409.19000244140625,409.30999755859375,160604,409.30999755859375
2024-05-09 09:50:00,409.30999755859375,409.7200012207031,409.1000061035156,409.5791015625,167673,409.5791015625
2024-05-09 09:55:00,409.6300048828125,410.4200134277344,409.625,410.4100036621094,128691,410.4100036621094
2024-05-09 10:00:00,410.4150085449219,411.1184997558594,410.30999755859375,411.0700988769531,137083,411.0700988769531
2024-05-09 10:05:00,411.1000061035156,411.2799987792969,410.32000732421875,410.3500061035156,99363,410.3500061035156
2024-05-09 10:10:00,410.3399963378906,410.464599609375,409.70819091796875,409.75,116820,409.75
2024-05-09 10:15:00,409.739990234375,410.1300048828125,409.55010986328125,409.9700012207031,136076,409.9700012207031
2024-05-09 10:20:00,410.010009765625,410.6400146484375,409.98748779296875,410.4700012207031,99657,410.4700012207031
2024-05-09 10:25:00,410.4700012207031,410.8900146484375,410.3299865722656,410.7250061035156,119460,410.7250061035156
2024-05-09 10:30:00,410.75,410.9800109863281,410.739990234375,410.8500061035156,91715,410.8500061035156
2024-05-09 10:35:00,410.8670959472656,411.79998779296875,410.8500061035156,411.6300048828125,168562,411.6300048828125
2024-05-09 10:40:00,411.6322937011719,411.8599853515625,411.32000732421875,411.5050048828125,139601,411.5050048828125
2024-05-09 10:45:00,411.510009765625,411.8599853515625,411.44000244140625,411.7699890136719,78484,411.7699890136719
2024-05-09 10:50:00,411.79998779296875,412.2099914550781,411.7030029296875,412.19000244140625,118486,412.19000244140625
2024-05-09 10:55:00,412.19000244140625,412.2300109863281,411.8399963378906,412.17999267578125,113836,412.17999267578125
2024-05-09 11:00:00,412.20001220703125,412.55999755859375,412.0700988769531,412.3500061035156,211436,412.3500061035156
2024-05-09 11:05:00,412.3699951171875,412.5,412.1499938964844,412.2499084472656,86812,412.2499084472656
2024-05-09 11:10:00,412.19989013671875,412.2049865722656,411.9100036621094,412.17498779296875,108843,412.17498779296875
2024-05-09 11:15:00,412.1700134277344,412.32000732421875,412.0899963378906,412.260009765625,78218,412.260009765625
2024-05-09 11:20:00,412.3599853515625,412.3599853515625,411.7099914550781,411.8399963378906,127364,411.8399963378906
2024-05-09 11:25:00,411.8890075683594,412.5799865722656,411.8315124511719,412.5097961425781,90284,412.5097961425781
2024-05-09 11:30:00,412.5299987792969,412.7200012207031,412.4200134277344,412.6799011230469,67253,412.6799011230469
2024-05-09 11:35:00,412.6510009765625,412.7049865722656,412.1000061035156,412.1600036621094,105512,412.1600036621094
2024-05-09 11:40:00,412.1400146484375,412.1499938964844,411.8299865722656,411.92999267578125,71175,411.92999267578125
2024-05-09 11:45:00,411.9306945800781,411.9700012207031,411.5400085449219,411.71990966796875,58856,411.71990966796875
2024-05-09 11:50:00,411.70001220703125,411.74951171875,411.45001220703125,411.4549865722656,53532,411.4549865722656
2024-05-09 11:55:00,411.40008544921875,411.4100036621094,411.1650085449219,411.2900085449219,60992,411.2900085449219
2024-05-09 12:00:00,411.2300109863281,411.489990234375,411.17999267578125,411.2611999511719,55601,411.2611999511719
2024-05-09 12:05:00,411.2300109863281,411.489990234375,411.0899963378906,411.4798889160156,75592,411.4798889160156
2024-05-09 12:10:00,411.4649963378906,411.54998779296875,411.30999755859375,411.4599914550781,66842,411.4599914550781
2024-05-09 12:15:00,411.4750061035156,411.5498962402344,411.1199951171875,411.2149963378906,63057,411.2149963378906
2024-05-09 12:20:00,411.1867980957031,411.38360595703125,411.1600036621094,411.30999755859375,69394,411.30999755859375
2024-05-09 12:25:00,411.30999755859375,411.30999755859375,410.95001220703125,411.0249938964844,52669,411.0249938964844
2024-05-09 12:30:00,411.0226135253906,411.0249938964844,410.7001037597656,410.7200012207031,92602,410.7200012207031
2024-05-09 12:35:00,410.7300109863281,411.2300109863281,410.7300109863281,411.1199951171875,88492,411.1199951171875
2024-05-09 12:40:00,411.1499938964844,411.4800109863281,411.1499938964844,411.4800109863281,47751,411.4800109863281
2024-05-09 12:45:00,411.4613952636719,411.5,411.2300109863281,411.45001220703125,67158,411.45001220703125
2024-05-09 12:50:00,411.3900146484375,411.5199890136719,411.3100891113281,411.5,47187,411.5
2024-05-09 12:55:00,411.510009765625,411.6199951171875,411.42999267578125,411.55999755859375,57414,411.55999755859375
2024-05-09 13:00:00,411.5639953613281,411.8399963378906,411.260009765625,411.80999755859375,95895,411.80999755859375
2024-05-09 13:05:00,411.76611328125,411.8263854980469,411.44000244140625,411.57000732421875,48376,411.57000732421875
