Date Time,Open,High,Low,Close,Volume,Adj Close
2024-05-06 11:50:00,592.4400024414062,593.0,591.969970703125,592.260009765625,31595,592.260009765625
2024-05-06 11:55:00,592.1099853515625,592.2000122070312,591.1199951171875,592.1699829101562,30694,592.1699829101562
2024-05-06 12:00:00,592.1699829101562,592.2199096679688,591.1799926757812,591.4600219726562,32882,591.4600219726562
2024-05-06 12:05:00,591.5050048828125,591.6500244140625,590.778076171875,590.778076171875,16248,590.778076171875
2024-05-06 12:10:00,590.8250122070312,591.155029296875,590.4099731445312,591.010009765625,23129,591.010009765625
2024-05-06 12:15:00,591.0447998046875,591.489990234375,590.8900146484375,591.469970703125,14138,591.469970703125
2024-05-06 12:20:00,591.325927734375,591.6099853515625,590.6900024414062,591.1699829101562,24449,591.1699829101562
2024-05-06 12:25:00,591.0900268554688,591.239990234375,590.7000122070312,591.1300048828125,18227,591.1300048828125
2024-05-06 12:30:00,591.155029296875,592.1300048828125,590.8099975585938,591.739990234375,31587,591.739990234375
2024-05-06 12:35:00,591.9600219726562,592.7750244140625,591.8170776367188,592.6400146484375,31100,592.6400146484375
2024-05-06 12:40:00,592.7349853515625,593.0700073242188,592.4199829101562,592.6400146484375,21744,592.6400146484375
2024-05-06 12:45:00,592.510009765625,592.780029296875,592.030029296875,592.3599853515625,32284,592.3599853515625
2024-05-06 12:50:00,592.311279296875,592.7899780273438,591.780029296875,592.4334716796875,33764,592.4334716796875
2024-05-06 12:55:00,592.4249877929688,593.6799926757812,592.3099975585938,593.6799926757812,20633,593.6799926757812
2024-05-06 13:00:00,593.44287109375,593.594970703125,593.1300048828125,593.5700073242188,29625,593.5700073242188
2024-05-06 13:05:00,593.5700073242188,593.6199951171875,592.6900024414062,592.6900024414062,25104,592.6900024414062
2024-05-06 13:10:00,592.6900024414062,592.8099975585938,592.219970703125,592.2537841796875,30065,592.2537841796875
2024-05-06 13:15:00,592.364990234375,592.4998779296875,591.9227905273438,592.030029296875,16663,592.030029296875
2024-05-06 13:20:00,592.0800170898438,592.6950073242188,591.8599853515625,592.6950073242188,17520,592.6950073242188
2024-05-06 13:25:00,592.780029296875,593.5576171875,592.6199951171875,593.5576171875,17678,593.5576171875
2024-05-06 13:30:00,593.5700073242188,594.0599975585938,593.4641723632812,593.9796752929688,28450,593.9796752929688
2024-05-06 13:35:00,594.0700073242188,594.5700073242188,593.989990234375,594.4249877929688,29696,594.4249877929688
2024-05-06 13:40:00,594.4249877929688,594.5999755859375,594.030029296875,594.5576171875,23527,594.5576171875
2024-05-06 13:45:00,594.6699829101562,594.780029296875,593.6599731445312,593.7849731445312,29736,593.7849731445312
2024-05-06 13:50:00,593.77001953125,594.0599975585938,593.4299926757812,593.4299926757812,17650,593.4299926757812
2024-05-06 13:55:00,593.3499755859375,593.3900146484375,592.9000244140625,593.0700073242188,15722,593.0700073242188
2024-05-06 14:00:00,592.9099731445312,593.7899780273438,592.9099731445312,593.72998046875,22863,593.72998046875
2024-05-06 14:05:00,593.8099975585938,594.02001953125,593.489990234375,594.0,15524,594.0
2024-05-06 14:10:00,593.739990234375,594.0800170898438,593.6599731445312,593.680419921875,23534,593.680419921875
2024-05-06 14:15:00,593.6300048828125,594.4099731445312,593.3499755859375,594.1749877929688,22989,594.1749877929688
2024-05-06 14:20:00,594.1099853515625,594.5900268554688,594.0499877929688,594.4400024414062,48031,594.4400024414062
2024-05-06 14:25:00,594.614990234375,594.8400268554688,594.27001953125,594.27001953125,27635,594.27001953125
2024-05-06 14:30:00,594.6699829101562,594.6699829101562,593.344970703125,593.4500122070312,21238,593.4500122070312
2024-05-06 14:35:00,593.352783203125,594.2999877929688,593.352783203125,593.8900146484375,24036,593.8900146484375
2024-05-06 14:40:00,593.89501953125,594.05859375,593.510009765625,593.510009765625,15407,593.510009765625
2024-05-06 14:45:00,593.6436157226562,594.030029296875,593.3201293945312,593.8200073242188,15229,593.8200073242188
2024-05-06 14:50:00,593.6599731445312,593.989990234375,593.2899780273438,593.989990234375,19792,593.989990234375
2024-05-06 14:55:00,594.1099853515625,594.369873046875,593.7899780273438,593.9384765625,31928,593.9384765625
2024-05-06 15:00:00,594.010009765625,594.3400268554688,593.4000244140625,594.2050170898438,14666,594.2050170898438
2024-05-06 15:05:00,594.2050170898438,594.9500122070312,594.010009765625,594.8200073242188,32831,594.8200073242188
2024-05-06 15:10:00,594.7993774414062,594.7993774414062,594.3499755859375,594.625,19566,594.625
2024-05-06 15:15:00,594.469970703125,594.760009765625,594.2783813476562,594.760009765625,21914,594.760009765625
2024-05-06 15:20:00,594.5499877929688,595.02001953125,594.5499877929688,594.9949951171875,38183,594.9949951171875
2024-05-06 15:25:00,594.9299926757812,595.27001953125,594.4172973632812,594.5999755859375,35069,594.5999755859375
2024-05-06 15:30:00,594.510009765625,595.260009765625,593.8599853515625,595.260009765625,59237,595.260009765625
2024-05-06 15:35:00,595.2999877929688,596.0349731445312,594.9600830078125,595.5800170898438,87530,595.5800170898438
2024-05-06 15:40:00,595.4600219726562,596.0,594.5465087890625,595.9450073242188,60856,595.9450073242188
2024-05-06 15:45:00,596.0,596.969970703125,595.8699951171875,596.6799926757812,67201,596.6799926757812
2024-05-06 15:50:00,596.5700073242188,597.0549926757812,595.9149780273438,596.8250122070312,115695,596.8250122070312
2024-05-06 15:55:00,596.9500122070312,597.3400268554688,596.2650146484375,597.1400146484375,217086,597.1400146484375
2024-05-07 09:30:00,596.280029296875,596.4500122070312,594.280029296875,596.030029296875,143937,596.030029296875
2024-05-07 09:35:00,596.6799926757812,596.969970703125,591.3200073242188,592.2874755859375,81215,592.2874755859375
2024-05-07 09:40:00,592.239990234375,594.77001953125,591.8699951171875,594.5112915039062,75931,594.5112915039062
2024-05-07 09:45:00,595.0377197265625,596.1400146484375,593.8300170898438,593.9199829101562,66735,593.9199829101562
2024-05-07 09:50:00,593.9550170898438,596.0999755859375,593.5369262695312,595.7650146484375,34625,595.7650146484375
2024-05-07 09:55:00,595.8400268554688,596.9600219726562,594.9400024414062,595.6699829101562,71982,595.6699829101562
2024-05-07 10:00:00,595.8800048828125,597.2598876953125,595.72998046875,597.25,52936,597.25
2024-05-07 10:05:00,597.2100219726562,597.2100219726562,595.760009765625,597.0145874023438,29493,597.0145874023438
2024-05-07 10:10:00,597.1400146484375,599.2899169921875,597.1300048828125,599.0999755859375,69457,599.0999755859375
2024-05-07 10:15:00,599.10888671875,600.2000122070312,599.072998046875,599.239990234375,103273,599.239990234375
2024-05-07 10:20:00,599.2000122070312,599.2000122070312,597.6599731445312,598.1900024414062,41247,598.1900024414062
2024-05-07 10:25:00,598.1599731445312,599.361572265625,598.02001953125,599.280029296875,37466,599.280029296875
2024-05-07 10:30:00,599.0549926757812,599.3599853515625,598.280029296875,598.614990234375,32117,598.614990234375
2024-05-07 10:35:00,598.760009765625,599.0700073242188,598.0800170898438,598.0800170898438,25147,598.0800170898438
2024-05-07 10:40:00,598.0499877929688,599.7598876953125,597.6699829101562,599.5665893554688,27486,599.5665893554688
2024-05-07 10:45:00,599.4849853515625,600.8800048828125,599.4849853515625,600.5570068359375,33299,600.5570068359375
2024-05-07 10:50:00,600.7100219726562,601.1599731445312,599.75,601.0150146484375,41560,601.0150146484375
2024-05-07 10:55:00,601.2000122070312,601.6998901367188,600.4600219726562,601.0999755859375,33815,601.0999755859375
2024-05-07 11:00:00,600.97998046875,601.3400268554688,600.9199829101562,601.1500244140625,20146,601.1500244140625
2024-05-07 11:05:00,601.0499877929688,602.7349853515625,600.9000244140625,602.7100219726562,46734,602.7100219726562
2024-05-07 11:10:00,603.0,603.7449951171875,603.0,603.635009765625,51309,603.635009765625
2024-05-07 11:15:00,603.5599975585938,604.6900024414062,603.1699829101562,604.3900146484375,63152,604.3900146484375
2024-05-07 11:20:00,604.5339965820312,605.3599853515625,604.1599731445312,604.8912963867188,57204,604.8912963867188
2024-05-07 11:25:00,604.8099975585938,605.010009765625,604.0817260742188,604.4400024414062,30648,604.4400024414062
2024-05-07 11:30:00,604.0999755859375,604.905029296875,603.7999877929688,604.2550048828125,38426,604.2550048828125
2024-05-07 11:35:00,604.0900268554688,604.8200073242188,604.02001953125,604.25,25334,604.25
2024-05-07 11:40:00,604.280029296875,604.8499755859375,603.9000244140625,604.7100219726562,26972,604.7100219726562
2024-05-07 11:45:00,604.489990234375,604.97998046875,603.760009765625,604.239990234375,37921,604.239990234375
2024-05-07 11:50:00,603.9000244140625,604.0349731445312,603.1300048828125,603.25,25098,603.25
2024-05-07 11:55:00,603.25,604.1998901367188,603.0900268554688,603.9400024414062,39808,603.9400024414062
2024-05-07 12:00:00,604.1099853515625,604.6099243164062,603.0999755859375,603.219970703125,23540,603.219970703125
2024-05-07 12:05:00,603.3499755859375,604.240478515625,603.0499877929688,603.719970703125,33784,603.719970703125
2024-05-07 12:10:00,603.9699096679688,603.989990234375,603.030029296875,603.260009765625,16129,603.260009765625
2024-05-07 12:15:00,603.42431640625,603.42431640625,602.5900268554688,603.1599731445312,26322,603.1599731445312
2024-05-07 12:20:00,603.260009765625,603.260009765625,601.9400024414062,602.6699829101562,28867,602.6699829101562
2024-05-07 12:25:00,602.6099853515625,603.2000122070312,602.6099853515625,602.7899780273438,18690,602.7899780273438
2024-05-07 12:30:00,602.739990234375,602.969970703125,602.5399780273438,602.5399780273438,14415,602.5399780273438
2024-05-07 12:35:00,602.5549926757812,603.02001953125,602.4299926757812,602.7999877929688,11216,602.7999877929688
2024-05-07 12:40:00,602.9149780273438,603.0698852539062,602.7000122070312,602.8699951171875,16447,602.8699951171875
2024-05-07 12:45:00,602.8599853515625,602.97998046875,602.25,602.4099731445312,14083,602.4099731445312
2024-05-07 12:50:00,602.4500122070312,602.5900268554688,601.4857788085938,601.6400146484375,24611,601.6400146484375
2024-05-07 12:55:00,601.5650024414062,601.8900146484375,601.39501953125,601.60498046875,14009,601.60498046875
2024-05-07 13:00:00,601.7100219726562,602.4400024414062,601.7100219726562,602.4400024414062,17879,602.4400024414062
2024-05-07 13:05:00,602.7899780273438,603.1900024414062,602.3699951171875,602.85498046875,16331,602.85498046875
2024-05-07 13:10:00,602.9500122070312,603.469970703125,602.9349975585938,603.4299926757812,14668,603.4299926757812
2024-05-07 13:15:00,603.4000244140625,604.14501953125,603.3099975585938,603.4500122070312,20945,603.4500122070312
2024-05-07 13:20:00,603.4400024414062,603.72998046875,603.219970703125,603.4450073242188,11923,603.4450073242188
2024-05-07 13:25:00,603.4600219726562,603.6799926757812,603.3200073242188,603.6799926757812,8991,603.6799926757812
2024-05-07 13:30:00,603.6599731445312,604.9598999023438,603.6599731445312,604.155029296875,31561,604.155029296875
2024-05-07 13:35:00,604.22998046875,604.2999267578125,603.6699829101562,603.77001953125,18412,603.77001953125
2024-05-07 13:40:00,603.614990234375,603.6199951171875,602.9099731445312,603.1599731445312,17358,603.1599731445312
2024-05-07 13:45:00,603.4500122070312,603.989990234375,602.8073120117188,602.989990234375,50407,602.989990234375
2024-05-07 13:50:00,602.7899780273438,603.9688720703125,602.7899780273438,603.9349975585938,18548,603.9349975585938
2024-05-07 13:55:00,604.0419921875,604.0499877929688,602.239990234375,602.5700073242188,37084,602.5700073242188
2024-05-07 14:00:00,602.75,602.8900146484375,602.239990234375,602.6900024414062,20626,602.6900024414062
2024-05-07 14:05:00,602.77587890625,602.8300170898438,602.1400146484375,602.7750244140625,18450,602.7750244140625
2024-05-07 14:10:00,602.6649780273438,603.4891967773438,602.5626831054688,603.3300170898438,30138,603.3300170898438
2024-05-07 14:15:00,603.2899780273438,603.47998046875,602.27001953125,602.3400268554688,21059,602.3400268554688
2024-05-07 14:20:00,602.2319946289062,603.0,602.1599731445312,602.6500244140625,37013,602.6500244140625
2024-05-07 14:25:00,602.8200073242188,603.0700073242188,602.489990234375,602.9249877929688,13292,602.9249877929688
2024-05-07 14:30:00,602.9249877929688,603.3298950195312,602.0700073242188,602.489990234375,19803,602.489990234375
2024-05-07 14:35:00,602.4500122070312,603.4199829101562,602.22998046875,603.0,27934,603.0
2024-05-07 14:40:00,602.6400146484375,603.0,602.4500122070312,602.77001953125,13333,602.77001953125
2024-05-07 14:45:00,602.7849731445312,603.489990234375,602.3499755859375,603.0650024414062,26225,603.0650024414062
2024-05-07 14:50:00,603.0599975585938,603.4600219726562,602.826904296875,603.4400024414062,28141,603.4400024414062
2024-05-07 14:55:00,603.4099731445312,603.6599731445312,602.8900146484375,603.3200073242188,26093,603.3200073242188
2024-05-07 15:00:00,603.3200073242188,603.6699829101562,602.7000122070312,603.5800170898438,21428,603.5800170898438
2024-05-07 15:05:00,603.6799926757812,603.6799926757812,602.9600219726562,603.2349853515625,16674,603.2349853515625
2024-05-07 15:10:00,603.3900146484375,604.260009765625,603.3800048828125,604.1699829101562,33058,604.1699829101562
2024-05-07 15:15:00,604.1799926757812,604.655029296875,603.9400024414062,604.47998046875,26310,604.47998046875
2024-05-07 15:20:00,604.594970703125,605.2000122070312,604.3931274414062,605.2000122070312,47797,605.2000122070312
2024-05-07 15:25:00,605.25,605.25,604.1900024414062,604.280029296875,38056,604.280029296875
2024-05-07 15:30:00,604.280029296875,604.8400268554688,604.1348266601562,604.8400268554688,27483,604.8400268554688
2024-05-07 15:35:00,604.8400268554688,605.3800048828125,604.8400268554688,605.3400268554688,45422,605.3400268554688
2024-05-07 15:40:00,605.260009765625,605.3400268554688,604.6110229492188,605.1099853515625,32992,605.1099853515625
2024-05-07 15:45:00,605.239990234375,605.3900146484375,604.8099975585938,605.2999877929688,41375,605.2999877929688
2024-05-07 15:50:00,605.3300170898438,605.9598999023438,605.2999877929688,605.6799926757812,78067,605.6799926757812
2024-05-07 15:55:00,605.6199951171875,606.0499877929688,605.0599975585938,606.010009765625,229750,606.010009765625
2024-05-08 09:30:00,601.6300048828125,607.2999877929688,601.6300048828125,604.9749755859375,163088,604.9749755859375
2024-05-08 09:35:00,604.9550170898438,609.3699951171875,604.655029296875,608.5,110302,608.5
2024-05-08 09:40:00,608.2100219726562,611.9299926757812,607.780029296875,610.7899780273438,128148,610.7899780273438
2024-05-08 09:45:00,611.2999877929688,613.9122924804688,611.2999877929688,612.9650268554688,88117,612.9650268554688
2024-05-08 09:50:00,613.1900024414062,614.8800048828125,613.1900024414062,613.2999877929688,136428,613.2999877929688
2024-05-08 09:55:00,613.5150146484375,615.280029296875,613.510009765625,613.8499755859375,87221,613.8499755859375
2024-05-08 10:00:00,614.030029296875,614.0900268554688,612.3300170898438,613.3599853515625,80665,613.3599853515625
2024-05-08 10:05:00,612.9400024414062,613.263916015625,611.5700073242188,612.1199951171875,52391,612.1199951171875
2024-05-08 10:10:00,612.1199951171875,613.3300170898438,612.0,613.1649780273438,27012,613.1649780273438
2024-05-08 10:15:00,613.0001220703125,614.0,612.510009765625,612.510009765625,35031,612.510009765625
2024-05-08 10:20:00,612.8535766601562,613.7197265625,611.8015747070312,613.0,29956,613.0
2024-05-08 10:25:00,613.1527099609375,614.5,612.8200073242188,613.989990234375,36357,613.989990234375
2024-05-08 10:30:00,613.989990234375,615.780029296875,613.989990234375,615.4849853515625,66882,615.4849853515625
2024-05-08 10:35:00,615.669921875,615.669921875,614.880126953125,615.22998046875,38402,615.22998046875
2024-05-08 10:40:00,615.1146850585938,616.2449951171875,614.9000244140625,615.9099731445312,46658,615.9099731445312
2024-05-08 10:45:00,615.25,617.61279296875,615.130615234375,616.989990234375,43082,616.989990234375
2024-05-08 10:50:00,617.1300048828125,618.219970703125,617.0700073242188,617.1300048828125,60438,617.1300048828125
2024-05-08 10:55:00,617.0900268554688,617.219970703125,616.0,616.27001953125,32539,616.27001953125
2024-05-08 11:00:00,616.4349975585938,617.3699951171875,616.1799926757812,616.6599731445312,45175,616.6599731445312
2024-05-08 11:05:00,616.2999877929688,616.5999755859375,614.9249877929688,615.3400268554688,46015,615.3400268554688
2024-05-08 11:10:00,616.159912109375,616.159912109375,615.1599731445312,615.364990234375,14888,615.364990234375
2024-05-08 11:15:00,615.280029296875,615.3900146484375,614.6699829101562,615.2100219726562,45028,615.2100219726562
2024-05-08 11:20:00,615.0599975585938,615.3399047851562,614.8099975585938,615.1799926757812,20539,615.1799926757812
2024-05-08 11:25:00,615.1400146484375,615.2235107421875,614.9099731445312,615.0650024414062,12952,615.0650024414062
2024-05-08 11:30:00,614.9349975585938,615.4998779296875,614.9349975585938,615.0125732421875,34978,615.0125732421875
2024-05-08 11:35:00,615.27001953125,615.8928833007812,614.8800048828125,615.27001953125,46719,615.27001953125
2024-05-08 11:40:00,615.0,615.0750122070312,613.7550048828125,614.1300048828125,48795,614.1300048828125
2024-05-08 11:45:00,614.0449829101562,614.3621215820312,613.2899780273438,613.5,42255,613.5
2024-05-08 11:50:00,613.4227905273438,614.5399780273438,613.4000244140625,614.1400146484375,27607,614.1400146484375
2024-05-08 11:55:00,614.1199951171875,614.5736083984375,613.9893798828125,614.4099731445312,16136,614.4099731445312
2024-05-08 12:00:00,614.4099731445312,615.8800048828125,614.2999877929688,615.5,22280,615.5
2024-05-08 12:05:00,615.1201171875,615.5798950195312,614.8200073242188,615.030029296875,17533,615.030029296875
2024-05-08 12:10:00,615.1300048828125,615.1300048828125,614.0599975585938,614.0599975585938,16493,614.0599975585938
2024-05-08 12:15:00,614.0501098632812,614.7550048828125,614.0501098632812,614.6900024414062,13006,614.6900024414062
2024-05-08 12:20:00,614.5750122070312,615.530029296875,614.5750122070312,615.2100219726562,20325,615.2100219726562
2024-05-08 12:25:00,615.25,617.389404296875,615.25,617.0455932617188,38834,617.0455932617188
2024-05-08 12:30:00,617.1300048828125,617.139892578125,614.7899780273438,614.9349975585938,47158,614.9349975585938
2024-05-08 12:35:00,614.9349975585938,614.9349975585938,613.14501953125,613.14501953125,39484,613.14501953125
2024-05-08 12:40:00,613.3499755859375,614.3099975585938,613.3200073242188,614.0499877929688,17826,614.0499877929688
2024-05-08 12:45:00,614.0584716796875,614.8599853515625,613.9199829101562,614.6649780273438,32578,614.6649780273438
2024-05-08 12:50:00,614.655029296875,614.780029296875,613.2050170898438,613.2650146484375,18107,613.2650146484375
2024-05-08 12:55:00,613.2750244140625,613.5900268554688,612.8599853515625,613.3297729492188,23895,613.3297729492188
2024-05-08 13:00:00,613.232421875,613.7100219726562,612.9000244140625,613.594970703125,21167,613.594970703125
2024-05-08 13:05:00,613.6099853515625,614.260009765625,613.5900268554688,613.5900268554688,21297,613.5900268554688
2024-05-08 13:10:00,613.8256225585938,613.8256225585938,612.5399780273438,612.969970703125,21297,612.969970703125
2024-05-08 13:15:00,612.9500122070312,613.2899780273438,612.75,612.9362182617188,11345,612.9362182617188
2024-05-08 13:20:00,612.6199951171875,612.9400024414062,612.3001098632812,612.3350219726562,8594,612.3350219726562
2024-05-08 13:25:00,612.469970703125,612.6199951171875,612.1400756835938,612.530029296875,37148,612.530029296875
2024-05-08 13:30:00,612.4846801757812,613.1151123046875,612.3499755859375,612.7576904296875,12227,612.7576904296875
2024-05-08 13:35:00,612.6300048828125,612.9149780273438,612.3200073242188,612.375,17616,612.375
2024-05-08 13:40:00,612.263916015625,612.5,611.6599731445312,612.2349853515625,25247,612.2349853515625
2024-05-08 13:45:00,612.1400146484375,612.7249755859375,612.1300048828125,612.594970703125,13586,612.594970703125
2024-05-08 13:50:00,612.75,612.8444213867188,612.4119873046875,612.4119873046875,10268,612.4119873046875
2024-05-08 13:55:00,612.4000244140625,612.9400024414062,612.4000244140625,612.9000244140625,13689,612.9000244140625
2024-05-08 14:00:00,613.0111083984375,613.2178955078125,612.75,613.2178955078125,9934,613.2178955078125
2024-05-08 14:05:00,613.2100219726562,613.22998046875,612.8599853515625,612.97998046875,12885,612.97998046875
2024-05-08 14:10:00,612.9400024414062,612.9400024414062,612.0401000976562,612.1900024414062,13686,612.1900024414062
2024-05-08 14:15:00,612.1699829101562,612.7999877929688,612.0399780273438,612.7349853515625,17880,612.7349853515625
2024-05-08 14:20:00,612.9199829101562,613.0018920898438,611.5750122070312,611.5800170898438,15993,611.5800170898438
2024-05-08 14:25:00,611.6859741210938,611.7103271484375,610.7249755859375,611.25,42275,611.25
2024-05-08 14:30:00,611.2550048828125,611.4299926757812,611.1099853515625,611.1500244140625,12370,611.1500244140625
2024-05-08 14:35:00,611.2249755859375,611.4299926757812,610.97998046875,611.2100219726562,13155,611.2100219726562
2024-05-08 14:40:00,611.3300170898438,611.8300170898438,610.8800048828125,611.7899169921875,21798,611.7899169921875
2024-05-08 14:45:00,611.77001953125,611.7899780273438,611.27001953125,611.364990234375,11694,611.364990234375
2024-05-08 14:50:00,611.0999755859375,611.280029296875,610.530029296875,610.530029296875,18767,610.530029296875
2024-05-08 14:55:00,610.510009765625,611.148681640625,610.1799926757812,610.626708984375,19114,610.626708984375
2024-05-08 15:00:00,610.510009765625,610.7081298828125,610.2000122070312,610.25,25816,610.25
2024-05-08 15:05:00,610.2100219726562,610.719970703125,610.1699829101562,610.3925170898438,18029,610.3925170898438
2024-05-08 15:10:00,610.530029296875,610.9899291992188,610.4199829101562,610.6500244140625,16802,610.6500244140625
2024-05-08 15:15:00,610.3499755859375,611.02001953125,610.219970703125,610.885009765625,16774,610.885009765625
2024-05-08 15:20:00,610.6900024414062,611.489990234375,610.5875244140625,611.489990234375,16547,611.489990234375
2024-05-08 15:25:00,611.35498046875,611.35498046875,611.0999755859375,611.2000122070312,9513,611.2000122070312
2024-05-08 15:30:00,611.143310546875,611.8800048828125,611.0,611.530029296875,23458,611.530029296875
2024-05-08 15:35:00,611.5399780273438,611.5399780273438,610.9600219726562,611.219970703125,18172,611.219970703125
2024-05-08 15:40:00,611.2999877929688,611.4000244140625,610.8400268554688,611.2857055664062,27822,611.2857055664062
2024-05-08 15:45:00,611.114990234375,611.4349975585938,610.760009765625,611.4299926757812,23582,611.4299926757812
2024-05-08 15:50:00,611.4500122070312,611.818115234375,609.52001953125,609.9400024414062,71599,609.9400024414062
2024-05-08 15:55:00,609.4299926757812,610.0700073242188,609.4000244140625,609.469970703125,146428,609.469970703125
2024-05-09 09:30:00,614.5,614.7100219726562,611.4500122070312,613.7000122070312,107570,613.7000122070312
2024-05-09 09:35:00,613.239990234375,613.8499755859375,609.5900268554688,610.4199829101562,98133,610.4199829101562
2024-05-09 09:40:00,610.0,610.6099853515625,605.75,608.2849731445312,81240,608.2849731445312
2024-05-09 09:45:00,608.010009765625,608.010009765625,606.7100219726562,607.6400146484375,36361,607.6400146484375
2024-05-09 09:50:00,608.0700073242188,609.9400024414062,608.055908203125,609.9000244140625,25480,609.9000244140625
2024-05-09 09:55:00,609.7550048828125,610.3483276367188,609.090087890625,609.4000244140625,22167,609.4000244140625
2024-05-09 10:00:00,609.0,609.0,607.6599731445312,608.3400268554688,37406,608.3400268554688
2024-05-09 10:05:00,609.0700073242188,609.5900268554688,607.9600219726562,608.1900024414062,18703,608.1900024414062
2024-05-09 10:10:00,607.3200073242188,608.739990234375,606.97998046875,607.4199829101562,27135,607.4199829101562
2024-05-09 10:15:00,607.3300170898438,608.6950073242188,606.9400024414062,607.72998046875,26839,607.72998046875
2024-05-09 10:20:00,608.0,610.4500122070312,608.0,610.1995849609375,14621,610.1995849609375
2024-05-09 10:25:00,610.3607788085938,611.1099853515625,610.1799926757812,610.4099731445312,44668,610.4099731445312
2024-05-09 10:30:00,610.7100219726562,611.8900146484375,610.7100219726562,611.3099975585938,31123,611.3099975585938
2024-05-09 10:35:00,611.3150024414062,612.6900024414062,611.1400146484375,612.0900268554688,34221,612.0900268554688
2024-05-09 10:40:00,611.7100219726562,613.7996215820312,611.7100219726562,613.3300170898438,31826,613.3300170898438
2024-05-09 10:45:00,613.010009765625,613.169921875,611.9099731445312,612.703125,22056,612.703125
2024-05-09 10:50:00,612.8049926757812,612.8049926757812,612.0999755859375,612.60498046875,25381,612.60498046875
2024-05-09 10:55:00,612.655029296875,612.68798828125,612.0399780273438,612.4500122070312,20104,612.4500122070312
2024-05-09 11:00:00,612.6099853515625,614.010009765625,612.5999755859375,613.4639892578125,20711,613.4639892578125
2024-05-09 11:05:00,613.280029296875,614.118408203125,613.280029296875,613.4644775390625,17434,613.4644775390625
2024-05-09 11:10:00,613.4600219726562,613.4600219726562,612.6199951171875,613.1898803710938,16302,613.1898803710938
2024-05-09 11:15:00,613.0750122070312,613.6199951171875,612.5,613.5800170898438,16444,613.5800170898438
2024-05-09 11:20:00,613.760009765625,614.7100219726562,613.760009765625,614.510009765625,23031,614.510009765625
2024-05-09 11:25:00,614.530029296875,615.3200073242188,614.3814697265625,615.2100219726562,35243,615.2100219726562
2024-05-09 11:30:00,615.3300170898438,615.5919799804688,615.02001953125,615.5650024414062,21653,615.5650024414062
2024-05-09 11:35:00,615.5900268554688,615.7150268554688,614.1600952148438,614.22998046875,21657,614.22998046875
2024-05-09 11:40:00,614.4299926757812,614.6500244140625,614.0399780273438,614.4561157226562,12657,614.4561157226562
2024-05-09 11:45:00,614.5482177734375,614.7315063476562,613.1099853515625,613.4400024414062,25846,613.4400024414062
2024-05-09 11:50:00,613.2899780273438,613.2899780273438,612.0,612.0599975585938,31211,612.0599975585938
2024-05-09 11:55:00,612.1275024414062,612.3499755859375,611.6900024414062,612.0499877929688,26614,612.0499877929688
2024-05-09 12:00:00,612.2081298828125,612.9400024414062,611.9099731445312,612.9266967773438,17900,612.9266967773438
2024-05-09 12:05:00,612.7849731445312,612.9426879882812,612.4801025390625,612.8200073242188,14171,612.8200073242188
2024-05-09 12:10:00,612.75,612.8900146484375,611.969970703125,612.4974975585938,17059,612.4974975585938
2024-05-09 12:15:00,612.52001953125,612.9000244140625,612.52001953125,612.6900024414062,10235,612.6900024414062
2024-05-09 12:20:00,612.4299926757812,612.7000122070312,612.0701293945312,612.7000122070312,8939,612.7000122070312
2024-05-09 12:25:00,612.7100219726562,612.9400024414062,612.3599853515625,612.5650024414062,9021,612.5650024414062
2024-05-09 12:30:00,612.614990234375,612.8599853515625,612.4600219726562,612.8200073242188,14414,612.8200073242188
2024-05-09 12:35:00,612.8099975585938,613.75,612.719970703125,613.6699829101562,14563,613.6699829101562
2024-05-09 12:40:00,613.6099853515625,614.3499755859375,613.5300903320312,614.030029296875,14749,614.030029296875
2024-05-09 12:45:00,614.0399780273438,614.155029296875,613.3800048828125,613.6099853515625,18784,613.6099853515625
2024-05-09 12:50:00,613.6400146484375,613.7100219726562,613.0999755859375,613.2000122070312,9530,613.2000122070312
2024-05-09 12:55:00,613.239990234375,613.3599853515625,612.719970703125,612.719970703125,10415,612.719970703125
2024-05-09 13:00:00,612.969970703125,613.4199829101562,612.72998046875,613.4199829101562,14263,613.4199829101562
2024-05-09 13:05:00,613.2999877929688,613.844970703125,613.1300048828125,613.1300048828125,9501,613.1300048828125
2024-05-09 13:10:00,613.4749755859375,613.8200073242188,613.4749755859375,613.6959838867188,6395,613.6959838867188
2024-05-09 13:15:00,613.4854736328125,613.5900268554688,612.6900024414062,613.0900268554688,13283,613.0900268554688
2024-05-09 13:20:00,613.0599975585938,613.0599975585938,611.6699829101562,612.5599975585938,16787,612.5599975585938
2024-05-09 13:25:00,612.7000122070312,613.2899780273438,612.52001953125,613.2899780273438,6304,613.2899780273438
2024-05-09 13:30:00,613.219970703125,613.2999877929688,612.239990234375,612.239990234375,7043,612.239990234375
2024-05-09 13:35:00,612.469970703125,612.650390625,612.1400146484375,612.3099975585938,11045,612.3099975585938
2024-05-09 13:40:00,612.1400756835938,612.5599975585938,612.0900268554688,612.5599975585938,7525,612.5599975585938
2024-05-09 13:45:00,612.5549926757812,613.1400146484375,612.5549926757812,613.0650024414062,11776,613.0650024414062
2024-05-09 13:50:00,613.0549926757812,613.693115234375,613.0549926757812,613.47998046875,23036,613.47998046875
