Date Time,Open,High,Low,Close,Volume,Adj Close
2024-05-09 12:45:00,170.95399475097656,170.99000549316406,170.83999633789062,170.89100646972656,77373,170.89100646972656
2024-05-09 12:50:00,170.88499450683594,170.9199981689453,170.8300018310547,170.8800048828125,101793,170.8800048828125
2024-05-09 12:55:00,170.8800048828125,170.9600067138672,170.86500549316406,170.94000244140625,89200,170.94000244140625
2024-05-09 13:00:00,170.94090270996094,171.05999755859375,170.85000610351562,170.97000122070312,174324,170.97000122070312
2024-05-09 13:05:00,170.97000122070312,171.01499938964844,170.89999389648438,170.97000122070312,88668,170.97000122070312
2024-05-09 13:10:00,170.97000122070312,171.11000061035156,170.92990112304688,171.0500030517578,119303,171.0500030517578
2024-05-09 13:15:00,171.0500030517578,171.05999755859375,170.9499969482422,171.02999877929688,107375,171.02999877929688
2024-05-09 13:20:00,171.02499389648438,171.02999877929688,170.6999969482422,170.88499450683594,208124,170.88499450683594
2024-05-09 13:25:00,170.88999938964844,171.03500366210938,170.85899353027344,171.03500366210938,154778,171.03500366210938
2024-05-09 13:30:00,171.02999877929688,171.07000732421875,170.97999572753906,170.9801025390625,132997,170.9801025390625
2024-05-09 13:35:00,170.97999572753906,171.02000427246094,170.9250030517578,170.9799041748047,129113,170.9799041748047
2024-05-09 13:40:00,170.97500610351562,170.98989868164062,170.88499450683594,170.90499877929688,98473,170.90499877929688
2024-05-09 13:45:00,170.90499877929688,170.95750427246094,170.71499633789062,170.8000030517578,102766,170.8000030517578
2024-05-09 13:50:00,170.7957000732422,170.88999938964844,170.74000549316406,170.75,98270,170.75
2024-05-09 13:55:00,170.7449951171875,170.77999877929688,170.71499633789062,170.72230529785156,67636,170.72230529785156
2024-05-09 14:00:00,170.72000122070312,170.75999450683594,170.63999938964844,170.75,121967,170.75
2024-05-09 14:05:00,170.75999450683594,170.86000061035156,170.75999450683594,170.80160522460938,59512,170.80160522460938
2024-05-09 14:10:00,170.80999755859375,170.8802032470703,170.7899932861328,170.80999755859375,88678,170.80999755859375
2024-05-09 14:15:00,170.82000732421875,170.88999938964844,170.7899932861328,170.8300018310547,118090,170.8300018310547
2024-05-09 14:20:00,170.82000732421875,170.86000061035156,170.60499572753906,170.6219940185547,79369,170.6219940185547
2024-05-09 14:25:00,170.625,170.85000610351562,170.625,170.81500244140625,119485,170.81500244140625
2024-05-09 14:30:00,170.81500244140625,170.89010620117188,170.76499938964844,170.83790588378906,92670,170.83790588378906
2024-05-09 14:35:00,170.83999633789062,170.9550018310547,170.83999633789062,170.9199981689453,58091,170.9199981689453
2024-05-09 14:40:00,170.92999267578125,170.94000244140625,170.88999938964844,170.92999267578125,58019,170.92999267578125
2024-05-09 14:45:00,170.92999267578125,171.0399932861328,170.9250030517578,170.9949951171875,96739,170.9949951171875
2024-05-09 14:50:00,170.99490356445312,171.08999633789062,170.99000549316406,171.04190063476562,109793,171.04190063476562
2024-05-09 14:55:00,171.0399932861328,171.19000244140625,171.0399932861328,171.1199951171875,102016,171.1199951171875
2024-05-09 15:00:00,171.1199951171875,171.1199951171875,171.00999450683594,171.08999633789062,93504,171.08999633789062
2024-05-09 15:05:00,171.10000610351562,171.1999969482422,171.0850067138672,171.13999938964844,109513,171.13999938964844
2024-05-09 15:10:00,171.13999938964844,171.1855926513672,171.09190368652344,171.1750030517578,123145,171.1750030517578
2024-05-09 15:15:00,171.1699981689453,171.28599548339844,171.1199951171875,171.27499389648438,114627,171.27499389648438
2024-05-09 15:20:00,171.27000427246094,171.3249969482422,171.1699981689453,171.21139526367188,115845,171.21139526367188
2024-05-09 15:25:00,171.2180938720703,171.2180938720703,171.1199951171875,171.13999938964844,89417,171.13999938964844
2024-05-09 15:30:00,171.13999938964844,171.17999267578125,171.0749969482422,171.15499877929688,110791,171.15499877929688
2024-05-09 15:35:00,171.16000366210938,171.3000030517578,171.13999938964844,171.22000122070312,112755,171.22000122070312
2024-05-09 15:40:00,171.22000122070312,171.27000427246094,171.1199951171875,171.1999969482422,102070,171.1999969482422
2024-05-09 15:45:00,171.19000244140625,171.27999877929688,171.13999938964844,171.22000122070312,131300,171.22000122070312
2024-05-09 15:50:00,171.22000122070312,171.52999877929688,171.22000122070312,171.42999267578125,304199,171.42999267578125
2024-05-09 15:55:00,171.4199981689453,171.63999938964844,171.27000427246094,171.6199951171875,747514,171.6199951171875
2024-05-10 09:30:00,169.69000244140625,170.19000244140625,169.41009521484375,169.57000732421875,992705,169.57000732421875
2024-05-10 09:35:00,169.5500030517578,169.61000061035156,168.86509704589844,169.27000427246094,574229,169.27000427246094
2024-05-10 09:40:00,169.27479553222656,169.94000244140625,169.22000122070312,169.8249969482422,302412,169.8249969482422
2024-05-10 09:45:00,169.8300018310547,169.92999267578125,169.5800018310547,169.8300018310547,219129,169.8300018310547
2024-05-10 09:50:00,169.8300018310547,169.856201171875,169.52999877929688,169.77000427246094,177879,169.77000427246094
2024-05-10 09:55:00,169.72999572753906,169.92999267578125,169.69000244140625,169.89999389648438,155058,169.89999389648438
2024-05-10 10:00:00,169.88999938964844,170.1898956298828,169.5399932861328,170.14999389648438,273417,170.14999389648438
2024-05-10 10:05:00,170.16000366210938,170.4499969482422,170.16000366210938,170.27999877929688,216286,170.27999877929688
2024-05-10 10:10:00,170.27499389648438,170.31149291992188,170.02000427246094,170.0449981689453,175938,170.0449981689453
2024-05-10 10:15:00,170.0449981689453,170.30999755859375,169.8699951171875,169.90989685058594,290088,169.90989685058594
2024-05-10 10:20:00,169.88999938964844,170.1999969482422,169.77999877929688,170.0800018310547,177844,170.0800018310547
2024-05-10 10:25:00,170.10000610351562,170.1300048828125,169.6999969482422,169.8300018310547,201389,169.8300018310547
2024-05-10 10:30:00,169.85000610351562,170.07000732421875,169.5800018310547,170.03990173339844,201028,170.03990173339844
2024-05-10 10:35:00,170.02999877929688,170.0399932861328,169.50999450683594,169.5800018310547,189856,169.5800018310547
2024-05-10 10:40:00,169.5800018310547,169.94000244140625,169.52999877929688,169.8800048828125,148874,169.8800048828125
2024-05-10 10:45:00,169.8699951171875,169.8699951171875,169.63499450683594,169.75169372558594,127716,169.75169372558594
2024-05-10 10:50:00,169.7550048828125,169.83999633789062,169.4416961669922,169.47999572753906,135334,169.47999572753906
2024-05-10 10:55:00,169.4517059326172,169.6300048828125,169.27999877929688,169.52999877929688,196425,169.52999877929688
2024-05-10 11:00:00,169.52000427246094,169.7550048828125,169.41000366210938,169.74749755859375,147451,169.74749755859375
2024-05-10 11:05:00,169.7550048828125,169.77000427246094,169.5800018310547,169.72999572753906,100210,169.72999572753906
2024-05-10 11:10:00,169.75999450683594,169.8699951171875,169.67999267578125,169.75990295410156,110379,169.75990295410156
2024-05-10 11:15:00,169.75999450683594,169.8699951171875,169.74000549316406,169.8000030517578,99298,169.8000030517578
2024-05-10 11:20:00,169.8000030517578,169.8699951171875,169.63999938964844,169.69189453125,137216,169.69189453125
2024-05-10 11:25:00,169.6999969482422,169.97999572753906,169.6999969482422,169.97999572753906,111535,169.97999572753906
2024-05-10 11:30:00,169.97999572753906,169.98500061035156,169.6699981689453,169.72999572753906,108804,169.72999572753906
2024-05-10 11:35:00,169.73500061035156,169.75,169.3300018310547,169.3300018310547,181269,169.3300018310547
2024-05-10 11:40:00,169.33999633789062,169.41000366210938,169.1199951171875,169.2100067138672,148411,169.2100067138672
2024-05-10 11:45:00,169.20509338378906,169.39999389648438,169.0709991455078,169.39999389648438,151555,169.39999389648438
2024-05-10 11:50:00,169.41000366210938,169.57000732421875,169.35000610351562,169.42999267578125,104467,169.42999267578125
2024-05-10 11:55:00,169.42999267578125,169.52000427246094,169.4199981689453,169.49000549316406,117425,169.49000549316406
2024-05-10 12:00:00,169.47000122070312,169.5,169.3000030517578,169.35000610351562,190249,169.35000610351562
2024-05-10 12:05:00,169.35000610351562,169.4499969482422,169.21499633789062,169.4199981689453,85040,169.4199981689453
2024-05-10 12:10:00,169.4199981689453,169.52000427246094,169.3300018310547,169.50999450683594,97676,169.50999450683594
2024-05-10 12:15:00,169.51499938964844,169.61000061035156,169.41000366210938,169.42999267578125,91967,169.42999267578125
2024-05-10 12:20:00,169.4499969482422,169.47999572753906,169.36749267578125,169.4600067138672,79488,169.4600067138672
2024-05-10 12:25:00,169.4600067138672,169.55999755859375,169.41000366210938,169.52000427246094,57941,169.52000427246094
2024-05-10 12:30:00,169.52000427246094,169.5399932861328,169.44569396972656,169.47000122070312,59714,169.47000122070312
2024-05-10 12:35:00,169.47999572753906,169.57000732421875,169.33999633789062,169.33999633789062,62852,169.33999633789062
2024-05-10 12:40:00,169.3300018310547,169.3800048828125,169.16009521484375,169.16009521484375,84652,169.16009521484375
2024-05-10 12:45:00,169.1699981689453,169.41000366210938,169.1699981689453,169.3800048828125,90876,169.3800048828125
2024-05-10 12:50:00,169.38999938964844,169.39999389648438,169.25999450683594,169.33999633789062,66335,169.33999633789062
2024-05-10 12:55:00,169.3300018310547,169.52699279785156,169.31500244140625,169.37350463867188,95996,169.37350463867188
2024-05-10 13:00:00,169.3800048828125,169.39990234375,169.19000244140625,169.19500732421875,111739,169.19500732421875
2024-05-10 13:05:00,169.19000244140625,169.23019409179688,169.05499267578125,169.1199951171875,159703,169.1199951171875
2024-05-10 13:10:00,169.11000061035156,169.1999969482422,169.08999633789062,169.14999389648438,128104,169.14999389648438
2024-05-10 13:15:00,169.1699981689453,169.1999969482422,168.96499633789062,169.0800018310547,203540,169.0800018310547
2024-05-10 13:20:00,169.08999633789062,169.17999267578125,169.00999450683594,169.00999450683594,158147,169.00999450683594
2024-05-10 13:25:00,169.01690673828125,169.01690673828125,168.67999267578125,168.74000549316406,181180,168.74000549316406
2024-05-10 13:30:00,168.75999450683594,168.77999877929688,168.68499755859375,168.6999969482422,117816,168.6999969482422
2024-05-10 13:35:00,168.6999969482422,168.74000549316406,168.44000244140625,168.5050048828125,144961,168.5050048828125
2024-05-10 13:40:00,168.50999450683594,168.51190185546875,168.17999267578125,168.2050018310547,170010,168.2050018310547
2024-05-10 13:45:00,168.2017059326172,168.7899932861328,167.91000366210938,168.77000427246094,486826,168.77000427246094
2024-05-10 13:50:00,168.75,170.3000030517578,168.74000549316406,170.16000366210938,1642450,170.16000366210938
2024-05-10 13:55:00,170.14999389648438,171.33999633789062,169.85000610351562,170.42999267578125,1071934,170.42999267578125
2024-05-10 14:00:00,170.42999267578125,170.8000030517578,170.2906036376953,170.74000549316406,325134,170.74000549316406
2024-05-10 14:05:00,170.7550048828125,170.90499877929688,170.44000244140625,170.7100067138672,292118,170.7100067138672
2024-05-10 14:10:00,170.7100067138672,170.72999572753906,170.1999969482422,170.25999450683594,173612,170.25999450683594
2024-05-10 14:15:00,170.2949981689453,170.47999572753906,170.1699981689453,170.24000549316406,129025,170.24000549316406
2024-05-10 14:20:00,170.24000549316406,170.27000427246094,170.10000610351562,170.24000549316406,132512,170.24000549316406
2024-05-10 14:25:00,170.2100067138672,170.27000427246094,170.02130126953125,170.19000244140625,136871,170.19000244140625
2024-05-10 14:30:00,170.1699981689453,170.22000122070312,169.9499969482422,170.01109313964844,128460,170.01109313964844
2024-05-10 14:35:00,170.023193359375,170.1699981689453,169.8699951171875,170.16000366210938,112103,170.16000366210938
2024-05-10 14:40:00,170.16000366210938,170.25,170.0800018310547,170.08999633789062,115009,170.08999633789062
2024-05-10 14:45:00,170.08999633789062,170.1750030517578,170.00999450683594,170.09230041503906,115177,170.09230041503906
2024-05-10 14:50:00,170.10000610351562,170.375,170.10000610351562,170.25999450683594,111575,170.25999450683594
2024-05-10 14:55:00,170.25,170.52999877929688,170.24000549316406,170.52000427246094,134119,170.52000427246094
2024-05-10 15:00:00,170.52000427246094,170.60499572753906,170.44000244140625,170.45010375976562,145643,170.45010375976562
2024-05-10 15:05:00,170.4550018310547,170.49000549316406,170.3249053955078,170.35000610351562,111963,170.35000610351562
2024-05-10 15:10:00,170.35009765625,170.43499755859375,170.29010009765625,170.32000732421875,111701,170.32000732421875
2024-05-10 15:15:00,170.32000732421875,170.47439575195312,170.22999572753906,170.39999389648438,153346,170.39999389648438
2024-05-10 15:20:00,170.38999938964844,170.41000366210938,170.25,170.39999389648438,167882,170.39999389648438
2024-05-10 15:25:00,170.39999389648438,170.5500030517578,170.3800048828125,170.4499969482422,173077,170.4499969482422
2024-05-10 15:30:00,170.44000244140625,170.49000549316406,170.1699981689453,170.2899932861328,190229,170.2899932861328
2024-05-10 15:35:00,170.28500366210938,170.28500366210938,170.16000366210938,170.17010498046875,188212,170.17010498046875
2024-05-10 15:40:00,170.19000244140625,170.1999969482422,170.02000427246094,170.07000732421875,235340,170.07000732421875
2024-05-10 15:45:00,170.07000732421875,170.14999389648438,169.91009521484375,170.07000732421875,282599,170.07000732421875
2024-05-10 15:50:00,170.0800018310547,170.375,170.0800018310547,170.22000122070312,434485,170.22000122070312
2024-05-10 15:55:00,170.24000549316406,170.47000122070312,170.17999267578125,170.27000427246094,632359,170.27000427246094
2024-05-13 09:30:00,166.14999389648438,167.7100067138672,166.05999755859375,166.6199951171875,1616552,166.6199951171875
2024-05-13 09:35:00,166.6300048828125,167.63999938964844,166.6230010986328,167.13999938964844,775802,167.13999938964844
2024-05-13 09:40:00,167.14999389648438,167.39999389648438,166.5800018310547,167.3000030517578,446523,167.3000030517578
2024-05-13 09:45:00,167.1699981689453,167.30999755859375,166.5800018310547,166.64999389648438,303987,166.64999389648438
2024-05-13 09:50:00,166.64500427246094,166.82000732421875,166.31500244140625,166.6300048828125,355626,166.6300048828125
2024-05-13 09:55:00,166.6199951171875,166.74000549316406,166.18499755859375,166.39999389648438,339886,166.39999389648438
2024-05-13 10:00:00,166.39999389648438,166.89999389648438,166.16000366210938,166.8699951171875,260806,166.8699951171875
2024-05-13 10:05:00,166.8800048828125,167.00999450683594,166.57000732421875,166.77999877929688,183785,166.77999877929688
2024-05-13 10:10:00,166.80999755859375,166.87600708007812,166.6300048828125,166.72500610351562,138851,166.72500610351562
2024-05-13 10:15:00,166.72999572753906,167.05999755859375,166.625,166.66000366210938,257701,166.66000366210938
2024-05-13 10:20:00,166.7371063232422,166.86000061035156,166.52000427246094,166.77999877929688,160683,166.77999877929688
2024-05-13 10:25:00,166.7729949951172,166.80999755859375,166.6300048828125,166.77000427246094,316307,166.77000427246094
2024-05-13 10:30:00,166.76499938964844,166.83999633789062,166.5500030517578,166.7899932861328,177972,166.7899932861328
2024-05-13 10:35:00,166.8000030517578,167.0,166.49000549316406,166.82000732421875,208829,166.82000732421875
2024-05-13 10:40:00,166.8000030517578,166.9499969482422,166.66000366210938,166.8800048828125,146357,166.8800048828125
2024-05-13 10:45:00,166.8699951171875,167.00990295410156,166.83999633789062,166.91000366210938,170800,166.91000366210938
2024-05-13 10:50:00,166.91000366210938,166.97999572753906,166.78480529785156,166.94000244140625,154214,166.94000244140625
2024-05-13 10:55:00,166.94000244140625,167.47000122070312,166.92999267578125,167.3300018310547,298044,167.3300018310547
2024-05-13 11:00:00,167.33999633789062,167.72000122070312,167.3000030517578,167.7100067138672,204178,167.7100067138672
2024-05-13 11:05:00,167.6999969482422,167.8000030517578,167.47999572753906,167.54010009765625,156356,167.54010009765625
2024-05-13 11:10:00,167.5402069091797,167.88999938964844,167.5399932861328,167.78500366210938,159962,167.78500366210938
2024-05-13 11:15:00,167.8000030517578,167.8668975830078,167.58999633789062,167.6699981689453,177691,167.6699981689453
2024-05-13 11:20:00,167.6699981689453,167.7100067138672,167.42999267578125,167.69000244140625,112753,167.69000244140625
2024-05-13 11:25:00,167.69500732421875,167.82000732421875,167.63999938964844,167.74000549316406,96510,167.74000549316406
2024-05-13 11:30:00,167.74000549316406,167.74000549316406,167.5800018310547,167.7100067138672,133630,167.7100067138672
2024-05-13 11:35:00,167.7100067138672,167.72500610351562,167.5800018310547,167.7100067138672,203135,167.7100067138672
2024-05-13 11:40:00,167.7100067138672,167.77999877929688,167.6300048828125,167.6300048828125,175619,167.6300048828125
2024-05-13 11:45:00,167.63999938964844,167.7700958251953,167.61000061035156,167.6591033935547,137671,167.6591033935547
2024-05-13 11:50:00,167.6699981689453,167.88999938964844,167.6649932861328,167.7550048828125,161236,167.7550048828125
2024-05-13 11:55:00,167.7550048828125,167.77000427246094,167.58999633789062,167.72000122070312,123652,167.72000122070312
2024-05-13 12:00:00,167.72999572753906,168.08999633789062,167.72999572753906,167.8408966064453,226001,167.8408966064453
2024-05-13 12:05:00,167.83999633789062,168.01499938964844,167.72999572753906,167.99000549316406,116877,167.99000549316406
2024-05-13 12:10:00,167.99009704589844,168.0749969482422,167.69000244140625,167.69000244140625,205170,167.69000244140625
2024-05-13 12:15:00,167.69000244140625,167.73399353027344,167.55999755859375,167.6645965576172,158391,167.6645965576172
2024-05-13 12:20:00,167.6649932861328,167.8000030517578,167.5800018310547,167.77999877929688,144413,167.77999877929688
2024-05-13 12:25:00,167.81500244140625,167.89500427246094,167.77000427246094,167.86000061035156,110628,167.86000061035156
2024-05-13 12:30:00,167.86000061035156,168.02999877929688,167.80999755859375,167.97000122070312,131596,167.97000122070312
2024-05-13 12:35:00,167.98989868164062,168.0399932861328,167.9199981689453,167.96499633789062,113829,167.96499633789062
2024-05-13 12:40:00,167.96820068359375,167.97000122070312,167.80999755859375,167.90499877929688,115592,167.90499877929688
2024-05-13 12:45:00,167.9149932861328,168.09500122070312,167.86770629882812,168.0800018310547,119173,168.0800018310547
2024-05-13 12:50:00,168.06500244140625,168.2050018310547,168.00999450683594,168.0399932861328,120978,168.0399932861328
2024-05-13 12:55:00,168.02000427246094,168.07009887695312,167.88999938964844,167.89999389648438,134980,167.89999389648438
2024-05-13 13:00:00,167.90499877929688,168.60000610351562,167.82000732421875,168.14999389648438,488876,168.14999389648438
2024-05-13 13:05:00,168.14999389648438,168.17999267578125,167.85000610351562,167.9600067138672,321784,167.9600067138672
2024-05-13 13:10:00,167.94000244140625,168.88999938964844,167.82000732421875,168.80999755859375,359475,168.80999755859375
2024-05-13 13:15:00,168.80499267578125,169.47999572753906,168.66000366210938,169.4600067138672,336965,169.4600067138672
2024-05-13 13:20:00,169.47000122070312,169.97000122070312,169.39999389648438,169.76300048828125,319671,169.76300048828125
2024-05-13 13:25:00,169.77749633789062,170.3300018310547,169.60000610351562,170.16000366210938,539279,170.16000366210938
2024-05-13 13:30:00,170.1699981689453,170.22999572753906,169.4635009765625,169.56869506835938,275186,169.56869506835938
2024-05-13 13:35:00,169.529296875,169.64999389648438,169.41000366210938,169.49000549316406,201603,169.49000549316406
2024-05-13 13:40:00,169.49000549316406,169.52000427246094,169.07000732421875,169.1300048828125,168763,169.1300048828125
2024-05-13 13:45:00,169.11000061035156,169.2949981689453,169.0800018310547,169.24000549316406,103544,169.24000549316406
2024-05-13 13:50:00,169.25,169.27969360351562,169.08999633789062,169.20010375976562,86896,169.20010375976562
2024-05-13 13:55:00,169.21499633789062,169.25999450683594,169.13999938964844,169.23500061035156,89387,169.23500061035156
2024-05-13 14:00:00,169.23500061035156,169.5800018310547,169.1649932861328,169.3000030517578,189484,169.3000030517578
2024-05-13 14:05:00,169.32000732421875,169.49000549316406,169.27000427246094,169.48500061035156,116889,169.48500061035156
2024-05-13 14:10:00,169.49000549316406,169.6959991455078,169.4550018310547,169.60000610351562,96106,169.60000610351562
2024-05-13 14:15:00,169.61000061035156,169.6300048828125,169.44000244140625,169.55999755859375,96544,169.55999755859375
2024-05-13 14:20:00,169.5800018310547,169.60989379882812,169.4600067138672,169.4949951171875,89979,169.4949951171875
2024-05-13 14:25:00,169.5,169.61000061035156,169.47000122070312,169.5,57094,169.5
2024-05-13 14:30:00,169.50999450683594,169.5449981689453,169.33999633789062,169.4237060546875,65230,169.4237060546875
2024-05-13 14:35:00,169.3800048828125,169.50999450683594,169.36000061035156,169.50999450683594,63685,169.50999450683594
2024-05-13 14:40:00,169.49130249023438,169.69000244140625,169.4499969482422,169.6699981689453,59814,169.6699981689453
2024-05-13 14:45:00,169.69000244140625,169.70030212402344,169.56640625,169.5948944091797,78844,169.5948944091797
2024-05-13 14:50:00,169.5749969482422,169.58999633789062,169.42999267578125,169.42999267578125,71149,169.42999267578125
2024-05-13 14:55:00,169.42999267578125,169.61500549316406,169.42999267578125,169.60000610351562,74518,169.60000610351562
2024-05-13 15:00:00,169.5800018310547,169.61500549316406,169.52000427246094,169.57000732421875,84458,169.57000732421875
2024-05-13 15:05:00,169.57000732421875,169.66000366210938,169.52000427246094,169.6009979248047,78399,169.6009979248047
2024-05-13 15:10:00,169.60000610351562,169.77999877929688,169.5500030517578,169.77000427246094,122436,169.77000427246094
2024-05-13 15:15:00,169.76499938964844,169.91000366210938,169.76499938964844,169.89999389648438,144051,169.89999389648438
2024-05-13 15:20:00,169.89999389648438,170.0,169.77999877929688,169.85000610351562,250694,169.85000610351562
2024-05-13 15:25:00,169.86000061035156,170.05999755859375,169.84010314941406,169.9550018310547,131116,169.9550018310547
2024-05-13 15:30:00,169.9499969482422,169.99000549316406,169.84210205078125,169.94000244140625,132241,169.94000244140625
2024-05-13 15:35:00,169.92999267578125,170.1699981689453,169.91000366210938,170.0706024169922,192565,170.0706024169922
2024-05-13 15:40:00,170.05999755859375,170.27999877929688,170.00999450683594,170.25999450683594,151158,170.25999450683594
2024-05-13 15:45:00,170.25210571289062,170.35499572753906,170.1300048828125,170.2707977294922,174909,170.2707977294922
2024-05-13 15:50:00,170.27999877929688,170.63999938964844,170.2550048828125,170.55999755859375,354369,170.55999755859375
2024-05-13 15:55:00,170.5500030517578,170.94000244140625,170.3699951171875,170.89999389648438,1471598,170.89999389648438
2024-05-14 09:30:00,171.58999633789062,172.1199951171875,170.92999267578125,172.0,1025880,172.0
2024-05-14 09:35:00,172.0500030517578,172.0500030517578,170.8300018310547,170.99630737304688,364875,170.99630737304688
2024-05-14 09:40:00,171.0821990966797,171.32000732421875,170.8300018310547,171.27999877929688,209164,171.27999877929688
2024-05-14 09:45:00,171.27000427246094,171.38999938964844,171.05999755859375,171.14500427246094,210418,171.14500427246094
2024-05-14 09:50:00,171.17999267578125,171.22000122070312,170.6699981689453,170.7899932861328,212330,170.7899932861328
2024-05-14 09:55:00,170.79100036621094,170.80999755859375,170.4199981689453,170.4949951171875,197604,170.4949951171875
2024-05-14 10:00:00,170.47000122070312,170.91000366210938,170.4600067138672,170.6699981689453,189830,170.6699981689453
2024-05-14 10:05:00,170.64999389648438,171.13999938964844,170.63999938964844,171.10000610351562,213410,171.10000610351562
2024-05-14 10:10:00,171.09500122070312,171.09500122070312,170.69000244140625,170.97000122070312,152717,170.97000122070312
2024-05-14 10:15:00,170.9698944091797,171.1199951171875,170.82000732421875,171.0399932861328,133617,171.0399932861328
2024-05-14 10:20:00,171.02999877929688,171.33999633789062,170.92999267578125,171.3000030517578,244486,171.3000030517578
2024-05-14 10:25:00,171.3000030517578,171.57000732421875,171.2899932861328,171.50999450683594,265868,171.50999450683594
2024-05-14 10:30:00,171.49000549316406,171.75999450683594,171.4600067138672,171.61000061035156,157105,171.61000061035156
2024-05-14 10:35:00,171.60000610351562,171.61000061035156,171.02000427246094,171.1699981689453,176789,171.1699981689453
2024-05-14 10:40:00,171.16000366210938,171.22999572753906,170.97000122070312,171.08999633789062,134198,171.08999633789062
2024-05-14 10:45:00,171.0749969482422,171.39999389648438,171.0500030517578,171.36000061035156,112978,171.36000061035156
2024-05-14 10:50:00,171.3502960205078,171.3699951171875,171.24000549316406,171.3000030517578,133200,171.3000030517578
2024-05-14 10:55:00,171.30999755859375,171.52000427246094,171.2899932861328,171.52000427246094,197936,171.52000427246094
2024-05-14 11:00:00,171.5222930908203,171.72999572753906,171.2899932861328,171.3249969482422,228135,171.3249969482422
2024-05-14 11:05:00,171.3300018310547,171.55999755859375,171.3000030517578,171.4499969482422,152828,171.4499969482422
2024-05-14 11:10:00,171.4499969482422,171.47999572753906,171.36000061035156,171.4149932861328,117527,171.4149932861328
2024-05-14 11:15:00,171.44000244140625,171.5749969482422,171.3699951171875,171.38999938964844,144229,171.38999938964844
2024-05-14 11:20:00,171.3804931640625,171.47000122070312,171.27999877929688,171.3699951171875,181751,171.3699951171875
2024-05-14 11:25:00,171.36000061035156,171.36000061035156,171.1699981689453,171.3363037109375,106238,171.3363037109375
2024-05-14 11:30:00,171.3300018310547,171.3300018310547,170.97000122070312,170.98989868164062,130614,170.98989868164062
2024-05-14 11:35:00,170.97000122070312,171.00999450683594,170.85000610351562,170.94000244140625,108708,170.94000244140625
2024-05-14 11:40:00,170.94000244140625,171.02999877929688,170.86000061035156,170.8699951171875,106519,170.8699951171875
2024-05-14 11:45:00,170.875,170.9199981689453,170.69500732421875,170.8699951171875,154137,170.8699951171875
2024-05-14 11:50:00,170.87989807128906,170.92999267578125,170.7899932861328,170.88299560546875,156226,170.88299560546875
2024-05-14 11:55:00,170.88499450683594,171.14999389648438,170.8800048828125,171.05999755859375,136554,171.05999755859375
2024-05-14 12:00:00,171.05999755859375,171.10000610351562,170.8350067138672,170.89999389648438,92298,170.89999389648438
2024-05-14 12:05:00,170.89999389648438,171.00999450683594,170.78500366210938,170.80499267578125,114641,170.80499267578125
2024-05-14 12:10:00,170.82000732421875,170.90499877929688,170.6750030517578,170.7050018310547,91860,170.7050018310547
2024-05-14 12:15:00,170.7050018310547,170.83999633789062,170.63999938964844,170.8300018310547,119123,170.8300018310547
2024-05-14 12:20:00,170.8350067138672,170.94000244140625,170.6199951171875,170.73500061035156,161569,170.73500061035156
2024-05-14 12:25:00,170.75,170.7899932861328,170.6699981689453,170.76300048828125,89298,170.76300048828125
2024-05-14 12:30:00,170.76499938964844,170.80999755859375,170.66000366210938,170.74000549316406,110658,170.74000549316406
2024-05-14 12:35:00,170.74000549316406,170.8000030517578,170.6750030517578,170.75999450683594,106909,170.75999450683594
2024-05-14 12:40:00,170.75,170.7899932861328,170.66000366210938,170.69509887695312,96417,170.69509887695312
2024-05-14 12:45:00,170.7100067138672,170.77000427246094,170.6699981689453,170.72999572753906,117355,170.72999572753906
2024-05-14 12:50:00,170.72999572753906,170.81500244140625,170.69500732421875,170.78460693359375,147205,170.78460693359375
2024-05-14 12:55:00,170.77999877929688,170.89639282226562,170.72999572753906,170.83999633789062,151559,170.83999633789062
2024-05-14 13:00:00,170.86000061035156,170.96499633789062,170.83999633789062,170.93499755859375,185321,170.93499755859375
2024-05-14 13:05:00,170.9365997314453,170.95989990234375,170.77000427246094,170.89500427246094,120827,170.89500427246094
2024-05-14 13:10:00,170.89999389648438,171.2050018310547,170.89999389648438,171.1750030517578,162125,171.1750030517578
2024-05-14 13:15:00,171.2100067138672,171.22000122070312,170.9600067138672,171.17999267578125,183310,171.17999267578125
2024-05-14 13:20:00,171.1699981689453,171.60000610351562,171.13999938964844,171.58999633789062,239111,171.58999633789062
2024-05-14 13:25:00,171.58999633789062,172.3300018310547,171.58700561523438,172.14999389648438,548064,172.14999389648438
2024-05-14 13:30:00,172.14500427246094,172.63999938964844,172.14500427246094,172.47000122070312,614881,172.47000122070312
2024-05-14 13:35:00,172.49000549316406,172.75,172.02000427246094,172.1501007080078,328703,172.1501007080078
2024-05-14 13:40:00,172.14999389648438,172.3350067138672,172.0,172.3300018310547,288519,172.3300018310547
2024-05-14 13:45:00,172.3300018310547,172.36239624023438,172.02000427246094,172.17999267578125,175422,172.17999267578125
2024-05-14 13:50:00,172.17999267578125,172.2899932861328,172.00059509277344,172.05999755859375,159998,172.05999755859375
2024-05-14 13:55:00,172.02999877929688,172.02999877929688,171.75999450683594,171.9199981689453,199292,171.9199981689453
2024-05-14 14:00:00,171.9199981689453,171.9199981689453,171.75999450683594,171.8000030517578,169528,171.8000030517578
2024-05-14 14:05:00,171.77000427246094,171.7899932861328,171.61000061035156,171.69000244140625,156248,171.69000244140625
